Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200700074326;7;11;8;1015;1;1;1;1;6;40;;M;0.0;0.0;130
200700074332;7;11;6;1545;1;1;1;1;4;22;;M;4938700.0;604100.0;570
200700074343;7;11;24;2300;5;2;1;1;2;5;Boulevard Georges Clémen;M;0.0;0.0;330
200700074389;7;11;21;1545;2;1;1;1;1;204;;M;4762400.0;140700.0;410
200700074420;7;11;7;1200;1;2;1;1;3;249;RD1090 CHE DU ST EYNARD;M;4523100.0;579900.0;380
200700074522;7;11;4;1000;1;1;1;1;3;173;;M;0.0;0.0;350
200700074540;7;12;7;1730;3;1;1;1;2;51;;M;0.0;0.0;590
200700074569;7;12;18;1745;3;1;1;1;1;353;;M;0.0;0.0;620
200700074692;7;12;4;1100;1;2;2;1;3;330;Rue André Lecomte;M;0.0;0.0;760
200700074733;7;12;18;1300;1;2;1;1;1;65;rue des faulques;M;4933200.0;34600.0;270
200700074781;7;12;22;1530;1;1;1;1;1;8;;M;0.0;0.0;290
200700074804;7;12;26;1000;1;2;2;8;5;287;KEREMMA;M;0.0;0.0;290
200700074869;7;12;1;2045;3;1;1;1;1;169;;M;0.0;0.0;440
200700074952;7;12;10;1300;1;1;1;1;2;330;;M;0.0;0.0;720
200700074968;7;12;11;930;1;1;3;1;3;303;;M;4634200.0;-82400.0;850
200700074971;7;12;6;745;5;2;1;1;2;130;rue du Lac;M;0.0;0.0;850
200700074972;7;12;11;1400;1;2;1;1;3;113;19 chemin du frimaud;M;4672600.0;-234700.0;850
200700074989;7;12;8;1415;1;1;1;9;5;474;;M;4467000.0;-47000.0;330
200700074992;7;12;27;1500;1;1;1;1;1;77;;M;4462000.0;-50400.0;330
200700075002;7;12;21;915;1;1;1;1;2;490;;M;4543900.0;-103800.0;330
200700075024;7;12;9;1330;1;1;1;3;1;243;;M;4529200.0;54200.0;240
200700075065;7;12;22;945;1;2;1;7;6;493;CD 11 AV. F. DE ST JAMES;M;4333000.0;-102900.0;640
200700075071;7;12;16;915;1;1;1;7;1;219;;M;0.0;0.0;860
200700075137;7;12;26;1245;1;1;1;7;3;229;;M;4516000.0;146300.0;190
200700075152;7;12;31;1800;5;2;6;5;1;232;;M;0.0;0.0;310
200700075188;7;12;5;1500;1;1;1;1;3;312;;M;0.0;0.0;320
200700075209;7;12;11;1545;1;1;1;1;3;176;;M;4463000.0;185000.0;460
200700075219;7;12;19;1545;1;1;1;1;3;412;;M;4348100.0;9600.0;650
200700075247;7;12;20;1500;1;2;1;1;1;204;rue du pof. dufour;M;0.0;0.0;690
200700075354;7;12;31;1130;1;2;3;1;3;94;Rue st antoine;M;4574600.0;422900.0;420
200700075401;7;12;24;1100;1;2;1;7;1;40;carrefour du chaffour;M;4572300.0;333500.0;630
200700075413;7;12;5;1345;1;2;1;1;1;215;8 Route de Champeyroux;M;4593900.0;322200.0;630
200700075570;7;12;4;1615;1;2;1;1;1;287;33 RUE POINCARE;M;4796400.0;729700.0;680
200700075574;7;12;10;1715;2;1;1;2;2;126;;M;4757000.0;753900.0;680
200700075605;7;12;23;545;5;2;1;1;1;323;45 RUE PIERRE SEMARD;M;0.0;0.0;100
200700075653;7;12;20;645;2;2;1;9;3;275;Rue du Gral De Gaulle;M;4627900.0;404600.0;710
200700075710;7;12;28;1415;1;2;1;1;1;271;rue Jean DE LATTRE;M;0.0;0.0;250
200700075822;7;12;19;1400;1;1;1;1;2;276;;M;0.0;0.0;340
200700075837;7;12;8;1445;1;1;1;1;1;328;;M;0.0;0.0;340
200700075854;7;12;3;1530;1;2;1;1;1;266;avenue  charles palauqui;M;4302700.0;304100.0;110
200700075874;7;12;13;1115;1;1;1;1;2;166;;M;4389200.0;455400.0;300
200700075877;7;12;1;945;1;1;1;1;1;193;;M;0.0;0.0;300
200700075892;7;12;2;1345;3;2;1;1;2;108;Cd916 - pont du boules;M;0.0;0.0;660
200700075938;7;12;6;1100;1;1;1;2;2;156;;M;4854500.0;227100.0;910
200700075940;7;12;23;1100;1;1;6;8;5;534;;M;0.0;0.0;910
200700076009;7;12;18;1845;3;2;1;1;2;55;route de Villiers;M;4694200.0;123000.0;360
200700076050;7;12;15;1100;1;2;3;1;3;334;Rue de la mare pavée;M;0.0;0.0;350
200700076051;7;12;17;1900;4;2;1;1;6;51;rue fosse aux moines;M;0.0;0.0;350
200700076093;7;12;18;1330;1;2;1;1;3;273;27 avenue Marie Curie;M;4739900.0;76300.0;370
200700076248;7;8;5;1130;1;2;1;1;7;352;0000000073, EDOUARD VII;;;;350
200700076417;7;12;19;1515;1;2;6;1;6;321;56, EPOUX CONTOUX (RUE D;;;;30
200700076445;7;12;2;1520;1;2;2;1;3;27;ST LAURENT CHEMIN DE;;;;60
200700076468;7;12;31;1540;1;2;1;1;3;27;17, JUIN BOULEVARD MAREC;;;;60
200700076483;7;12;10;2210;5;2;1;1;2;29;2, MIDI (BOULEVARD DU);;;;60
200700076505;7;12;7;1005;1;2;1;1;6;69;45, SIDI BRAHIM (AVENUE);;;;60
200700076657;7;12;31;1340;1;2;1;1;3;88;0, ANGLAIS (DU N° 1 AU N;;;;60
200700076670;7;12;5;725;5;2;6;1;2;387;, POINTE A LA GRAISSE (R;;;;100
200700076709;7;12;6;1350;1;2;1;1;3;4;MURAILLETTES CHEMIN DES;;;;130
200700076817;7;12;26;1045;1;2;9;1;3;55;SAINT MENET (AVENUE DE);;;;130
200700076853;7;12;6;730;2;2;1;1;3;55;157, MICHELET (BOULEVARD;;;;130
200700076956;7;12;17;700;5;2;1;1;3;55;, JEAN LOMBARD (AVENUE);;;;130
200700076960;7;12;15;830;1;2;1;1;2;55;SAINT JEAN (CHEMIN);;;;130
200700076970;7;12;30;855;2;2;1;1;6;78;MAZET (LE);;;;130
200700077003;7;12;4;2035;5;2;1;1;7;327;PARC SAINT ANDRE (AVENUE;;;;140
200700077005;7;12;5;2000;5;2;1;8;7;437;0, ROUEN (ROUTE DE);;;;140
200700077007;7;12;6;1905;3;2;1;1;2;118;75, VAUGUEUX (RUE DU);;;;140
200700077010;7;12;13;1835;5;2;1;1;2;118;0, JUIN (BOULEVARD MAREC;;;;140
200700077019;7;12;3;715;5;2;2;2;3;69;67, ORBEC (ROUTE D');;;;140
200700077037;7;12;18;1335;1;2;6;1;3;449;174490123, JOLIOT CURIE;;;;170
200700077063;7;12;14;1620;1;2;1;1;6;300;PERIGNY   RUE DE;;;;170
200700077065;7;12;17;1815;3;1;9;1;6;28;D 939;;;;170
200700077068;7;12;21;1645;1;2;1;1;3;300;SALINES   RUE DU PONT DE;;;;170
200700077075;7;12;24;1215;1;2;1;1;3;200;ROSE   AVENUE DU FIEF;;;;170
200700077128;7;12;20;845;1;2;2;1;3;31;MIRABEAU (BOULEVARD) COT;M;4516256.0;452279.0;190
200700077158;7;12;17;1309;1;2;1;1;3;231;23 bis, ILE (DE L') (RUE;;;;210
200700077183;7;12;12;920;1;2;1;1;6;278;0, VAU-GICQUEL (DU);;;;220
200700077193;7;12;19;1600;1;2;1;1;7;215;10, CROIX (RUE DES);;;;220
200700077209;7;12;5;1540;1;1;3;8;3;53;MITTERAND (AVENUE FRANCO;;;;240
200700077241;7;12;21;1645;1;2;1;1;3;56;01, ANDELYS RUE DES;;;;250
200700077289;7;12;7;1620;1;2;1;3;6;85;sans, JAURES (BOULEVARD;;;;280
200700077344;7;12;26;1250;1;2;1;1;3;28;45, EUROPE (AVENUE DE L';;;;300
200700077409;7;12;2;1400;1;2;1;1;2;555;324, RTE DE LAUNAGUET;;;;310
200700077422;7;12;5;805;1;2;1;2;3;555;114, AV CAMILLE PUJOL;;;;310
200700077445;7;12;9;700;2;2;1;2;6;555;49-51, AV ANTOINE DE ST;;;;310
200700077450;7;12;10;1310;1;2;1;2;6;555;36, RUE DES TRENTE-SIX P;;;;310
200700077451;7;12;10;1325;1;2;3;1;3;555;999, AV DES MINIMES;;;;310
200700077455;7;12;11;1125;1;2;1;8;6;555;30, RUE DES CHALETS;;;;310
200700077456;7;12;11;1300;1;2;1;1;3;555;999, RPT DE L ABBE G. LA;;;;310
200700077478;7;12;18;1210;1;2;1;1;3;555;999, PONT GUILHEMERY;;;;310
200700077480;7;12;18;1900;5;2;3;1;3;555;RTE DE NARBONNE;;;;310
200700077495;7;12;23;1740;1;2;1;1;3;555;23, RTE DE BAYONNE;;;;310
200700077501;7;12;8;1450;1;2;6;1;3;557;3, AURIOL (BD VINCENT);;;;310
200700077521;7;12;7;905;1;2;3;2;3;63;RUE D'ARTIGUEMALE;;;;330
200700077528;7;12;4;1115;1;2;1;2;2;63;15, RUE DES FRERES BONIE;;;;330
200700077545;7;12;10;745;5;2;1;2;6;63;RUE CORPS FRANC POMMIES;;;;330
200700077550;7;12;7;1415;1;2;1;8;3;318;90, AVE DE NOES;;;;330
200700077573;7;12;11;920;1;2;2;1;3;318;RUE DE LA PRINCESSE;;;;330
200700077574;7;12;11;745;2;2;3;1;3;550;AVE EDOUARD BOURLEAUD;;;;330
200700077579;7;12;15;1840;5;2;8;1;3;63;CRS DE L'ARGONNE;;;;330
200700077601;7;12;20;550;1;2;2;1;3;63;1, PCE LOUIS BARTHOU;;;;330
200700077605;7;12;21;835;1;2;2;1;3;63;QUAI DES CHARTRONS;;;;330
200700077608;7;12;14;900;1;2;2;1;3;281;RUE DES JACINTHES;;;;330
200700077611;7;12;12;1230;1;2;1;1;6;522;11, AVE DE L'UNIVERSITE;;;;330
200700077619;7;12;19;1930;5;2;2;1;3;522;BD GEORGE V;;;;330
200700077630;7;12;22;2005;5;2;3;1;1;281;RUE DU JARD;;;;330
200700077705;7;12;25;1306;1;2;1;1;3;172;SANS, LE TITIEN (RUE);;;;340
200700077747;7;12;15;1740;5;2;3;1;6;238;00, CHURCHILL (AVENUE SI;;;;350
200700077752;7;12;17;1045;1;1;6;1;3;238;00, ROCADE 13-14;;;;350
200700077788;7;12;5;1640;2;1;1;1;2;159;0, MONTLUCON (ROUTE) R.D;;;;360
200700077806;7;12;14;835;1;2;2;1;3;261;THIERS (BOULEVARD);;;;370
200700077809;7;12;21;2045;5;2;1;1;3;261;ALOUETTE (AVENUE);;;;370
200700077898;7;12;10;1325;3;2;6;2;3;187;1, FERRY (BOULEVARD JULE;;;;420
200700077910;7;12;27;1105;1;2;6;1;3;127;CORNEILLE PIERRE (RUE);;;;420
200700077921;7;12;7;1918;5;2;2;3;3;218;SANS, RIVIERE SERGENT RE;;;;420
200700077925;7;12;12;1300;1;2;2;1;3;218;DORMOY;;;;420
200700077969;7;12;18;855;1;2;1;1;6;162;RUE DE LA GAROTTERIE;;;;440
200700077994;7;12;4;820;1;2;2;1;6;234;1, PARIS (AVENUE DE);;;;450
200700077999;7;12;7;1000;1;2;1;2;3;234;BEAUMARCHAIS (RUE);;;;450
200700078010;7;12;20;2154;5;2;1;1;6;232;, REINE BLANCHE (RUE DE;;;;450
200700078016;7;12;5;745;2;2;1;5;1;42;23, ORMEAUX (COTE DES);;;;460
200700078028;7;12;1;1252;1;2;1;1;7;15;245, MENDES FRANCE AVENU;;;;490
200700078038;7;12;10;1922;5;2;1;1;7;7;0, CHAMBRE AUX DENIERS R;;;;490
200700078049;7;12;13;933;1;2;1;1;7;7;0, CHAUVAT BOULEVARD;;;;490
200700078051;7;12;13;754;5;2;1;1;7;7;0, MEILLAND;;;;490
200700078053;7;12;14;815;1;2;1;1;7;7;0, FOCH BOULEVARD;;;;490
200700078139;7;12;17;720;3;2;1;1;2;273;LAFAYETTE (AVENUE);;;;540
200700078205;7;12;1;2100;5;2;3;1;3;186;1, MAIRIE ( PLACE DE LA;;;;550
200700078219;7;12;7;1840;5;2;1;1;7;121;123, MULLER ( DU COLONEL;;;;560
200700078220;7;12;12;1815;5;2;6;1;3;121;KENNEDY ( ET RD-PT DU PR;;;;560
200700078221;7;12;11;1912;5;2;1;1;3;98;., GAGARINE (RUE  YOURI;;;;560
200700078222;7;12;12;745;5;2;6;1;3;121;., KENNEDY ( ET RD-PT DU;;;;560
200700078251;7;12;2;1050;1;2;4;2;2;480;05, GENERAL FRANIATTE (R;;;;570
200700078301;7;12;28;1100;1;2;2;1;3;431;1663, ARMENTIERES  (RUE;;;;590
200700078358;7;12;10;730;3;2;1;3;6;286;RACHE RUE DE LA;;;;590
200700078360;7;12;11;1340;1;2;1;8;3;220;WATTIGNIES RUE DE;;;;590
200700078363;7;12;13;750;2;2;2;2;3;410;100, BECQUEREL RUE DU;;;;590
200700078418;7;12;14;1315;1;1;6;1;3;512;SARTEL (QUAI DU);;;;590
200700078422;7;12;12;800;1;2;1;1;7;512;GAMBETTA ( BOULEVARD);;;;590
200700078452;7;12;18;755;2;2;1;1;6;599;90, LILLE (RUE DE);;;;590
200700078456;7;12;30;1020;1;2;1;1;3;90;GRAND OBEAUX (CHEMIN);;;;590
200700078459;7;12;18;800;2;2;3;1;3;491;00, DURRE (RUE HENRI);;;;590
200700078473;7;12;10;1335;1;2;4;1;3;159;1 BIS, AIGLE (DE L');;;;600
200700078553;7;12;13;655;4;2;1;1;6;498;sans, DROUX (R LEON );;;;620
200700078568;7;12;5;2030;5;2;1;1;6;113;., POURCHON (BD MAURICE);;;;630
200700078596;7;12;18;1322;1;2;1;1;6;113;57, RABANESSE (RUE DE);;;;630
200700078628;7;12;23;1015;1;2;2;1;3;102;., LORRAINE (BOULEVARD D;;;;640
200700078640;7;12;5;1730;5;2;1;1;3;445;0, LEON SAY;;;;640
200700078649;7;12;13;1235;1;2;1;1;3;445;5, DIDIER DAURAT;;;;640
200700078667;7;12;2;1540;1;2;3;1;3;260;58, BAIE DE CHINGUDY (AV;;;;640
200700078671;7;12;12;1610;1;2;3;1;3;260;1, SUBERNOA (RUE DE);;;;640
200700078674;7;12;31;1140;1;1;1;1;3;545;CD 658;;;;640
200700078713;7;12;3;1700;2;2;2;1;3;482;00, SAINT ETIENNE (QUAI);;;;670
200700078720;7;12;6;1045;1;2;2;1;3;482;00, RHIN (ROUTE DU);;;;670
200700078721;7;12;6;1802;5;2;3;2;3;482;00, GOETHE (RUE);;;;670
200700078723;7;12;7;20;5;2;2;2;1;482;00, BOUCHERS (RUE DES);;;;670
200700078724;7;12;7;1145;1;2;2;1;6;482;ETUDIANTS (RUE DES);;;;670
200700078730;7;12;10;1530;1;2;2;1;3;482;0, EHRMANN (RUE);;;;670
200700078731;7;12;10;1845;5;2;1;2;1;482;0, LANDSBERG (RUE DU);;;;670
200700078732;7;12;10;1925;5;2;3;2;6;482;0, BATELIERS (QUAI DES);;;;670
200700078734;7;12;11;1200;1;2;1;2;3;482;175, MITTELHAUSBERGEN (R;;;;670
200700078736;7;12;11;1230;1;2;2;2;3;482;0, SEBASTIEN BRANT (PLAC;;;;670
200700078739;7;12;13;1015;1;2;2;1;3;482;HENRI FRENAY (RUE);;;;670
200700078740;7;12;14;550;5;2;2;1;3;482;00, ARISTIDE BRIAND (AVE;;;;670
200700078742;7;12;15;1900;5;2;1;1;1;482;0, VIEUX MARCHE AUX POIS;;;;670
200700078744;7;12;16;1145;1;2;1;1;3;482;187, SCHIRMECK (ROUTE DE;;;;670
200700078752;7;12;24;1145;1;2;3;1;3;482;MARSEILLAISE (AVENUE DE;;;;670
200700078772;7;12;14;1710;5;2;1;1;3;56;171, ALTKIRCH (AVENUE D';;;;680
200700078789;7;12;14;750;2;2;1;1;1;259;RUE DU PROFESSEUR ROUX;;;;690
200700078802;7;12;18;1340;1;2;2;1;3;266;1, RUE ANATOLE FRANCE;;;;690
200700078812;7;12;13;1850;5;2;6;1;2;290;0, ROUTE D HEYRIEUX;;;;690
200700078845;7;12;13;2040;5;2;1;9;6;181;465, GENESLAY FELIX (AV);;;;720
200700078859;7;12;21;1410;1;2;1;1;1;181;LECLERC GENERAL (AV) IMP;;;;720
200700078862;7;12;28;1700;2;2;1;1;3;181;114, JAURES JEAN (AV) N°;;;;720
200700078890;7;12;18;2100;5;2;1;1;3;705;2E, CLEMENT. RUE JEAN BA;;;;760
200700078902;7;12;13;930;1;2;3;1;3;351;Néant, COCHET;;;;760
200700078919;7;12;8;2020;5;2;3;2;6;484;1, LECOMTE. RUE GUSTAVE;;;;760
200700078922;7;12;11;1340;1;2;2;1;3;540;1, SAINT SEVER. RUE;;;;760
200700078924;7;12;12;1325;1;2;1;1;3;484;4235, ROCHES. ROUTE DES;;;;760
200700078929;7;12;14;1940;5;2;1;1;3;540;44, REPUBLIQUE. RUE DE L;;;;760
200700078961;7;12;19;1355;1;1;1;1;2;186;d137 avon / samois/ bois;;;;770
200700079067;7;12;7;1640;2;2;2;1;3;517;CLEMENCEAU (RUE GEORGES);;;;780
200700079078;7;12;5;1725;5;2;3;1;3;586;BRULAY (RENE);;;;780
200700079119;7;12;3;1830;5;2;1;3;3;21;8, GERMAINE DULAC (ALLEE;;;;800
200700079123;7;12;6;1100;1;2;6;2;3;21;0, LOUIS BLANC (AVENUE);;;;800
200700079130;7;12;11;1455;1;2;1;2;3;21;42, EMILE FRANCFORT (RUE;;;;800
200700079141;7;12;19;1445;1;2;6;1;3;21;0, LANGUEDOC (AVENUE DU);;;;800
200700079208;7;12;2;2250;5;2;2;1;3;137;CATHEDRALE (PLACE / TRAV;;;;830
200700079220;7;12;18;945;1;2;1;1;3;62;MOULIN (AVENUE JEAN);;;;830
200700079228;7;12;5;1110;1;2;1;1;3;7;205, SAINT MICHEL  (Rue);;;;840
200700079280;7;12;13;1653;1;2;3;1;3;85;42, VANTEAUX (BOULEVARD;;;;870
200700079296;7;12;23;946;1;2;1;1;7;65;30, CLEMENCEAU (AVENUE G;;;;870
200700079319;7;12;11;1000;1;2;1;1;3;387;0, SENIGALLIA (AVENUE DE;;;;890
200700079326;7;12;11;1441;1;2;1;1;1;10;PARMENTIER (RUE);;;;900
200700079360;7;12;21;700;2;2;1;1;3;201;GENERAL DE GAULLE(BOULEV;;;;910
200700079380;7;12;19;1715;2;2;2;1;6;521;., AUNETTE (AVENUE DE L';;;;910
200700079409;7;12;28;1215;1;2;3;2;3;122;0, VIERGE (RUE DE LA);;;;910
200700079429;7;12;25;1245;1;2;2;1;3;2;JEAN MOULIN (RUE);;;;920
200700079433;7;12;7;1000;1;2;3;1;3;9;NR, ARGENTEUIL ( AVENUE;;;;920
200700079453;7;12;4;1140;1;2;1;1;3;12;69, ANDRE MORIZET (AVENU;;;;920
200700079460;7;12;15;1330;1;2;1;1;6;12;ANGLE, ISSY (RUE D');;;;920
200700079503;7;12;18;1820;5;2;3;1;3;26;HÉROLD ( RUE );;;;920
200700079508;7;12;11;1550;1;2;2;8;3;35;13, Aigle ( rue de l' );;;;920
200700079513;7;12;8;1345;1;2;3;2;1;36;0, CHEVRINS PROLONGEE (R;;;;920
200700079571;7;12;18;1020;1;2;6;1;1;50;BOULE PLACE DE LA;;;;920
200700079578;7;12;3;900;1;2;1;1;3;51;09, LESSEPS (RUE DE);;;;920
200700079583;7;12;14;1210;1;2;1;1;2;51;3, ECOLE DE MARS (RUE DE;;;;920
200700079615;7;12;21;1645;2;2;9;1;7;76;PUITS;;;;920
200700079632;7;12;22;1830;5;2;1;1;6;46;15, GABRIEL PERI;;;;920
200700079657;7;12;20;1840;5;2;1;1;6;5;GEORGES BRAQUE (BOULEVAR;;;;930
200700079658;7;12;21;810;2;2;6;8;3;5;BONDY (ROUTE DE);;;;930
200700079699;7;12;10;720;2;2;2;2;3;31;0, PARIS (RUE DE);;;;930
200700079717;7;12;20;900;1;2;1;9;2;63;37, CARNOT RUE;;;;930
200700079754;7;12;27;1425;1;2;1;8;3;50;77, PAUL ET CAMILLE THOM;;;;930
200700079834;7;12;19;1630;2;2;1;7;3;73;0.000, VILLEPINTE (ROUTE;;;;930
200700079836;7;12;22;1045;1;2;2;7;3;73;BOIS (AVENUE DU);;;;930
200700079882;7;12;4;801;5;2;1;1;1;28;0, TASSIGNY(AVE DU MAREC;;;;940
200700079925;7;12;18;500;3;1;1;1;3;73;COURSON (R DU);;;;940
200700079940;7;12;27;1735;5;2;1;2;7;41;32, WESTERMEYER (R);;;;940
200700079968;7;12;4;1400;1;2;1;1;3;68;84, JEAN JAURES (AV);;;;940
200700080010;7;12;11;845;1;2;3;1;3;582;MARECHAL JOFFRE (RUE DU);;;;950
200700080045;7;12;12;1040;1;2;1;9;7;219;EUROPE (AVENUE DE L');;;;950
200700080059;7;12;11;1255;1;2;2;1;3;424;VICTOR BORDIER (BOULEVAR;;;;950
200700080060;7;12;24;1445;1;2;3;1;3;306;0, JEAN LECLAIRE (RUE);;;;950
200700080101;7;12;11;1120;1;2;2;1;3;381;01, RUE DU PLATRE;;;;690
200700080406;7;12;27;1100;1;2;1;1;6;383;50/52, COURS GAMBETTA;;;;690
200700080458;7;12;19;900;1;2;5;1;3;387;RUE DU REPOS;;;;690
200700080466;7;12;11;1325;1;2;3;2;6;388;PROMENADE LEA ET NAPOLEO;;;;690
200700080588;7;12;20;1845;5;2;7;1;3;101;5, AVENUE DE L OPERA;;;;750
200700080601;7;12;30;1225;1;2;1;1;6;102;1, BOULEVARD DES CAPUCIN;;;;750
200700080605;7;12;6;1729;5;2;1;2;3;110;02 bis, BOULEVARD SAINT;;;;750
200700080617;7;12;29;25;5;2;1;1;7;103;74, BOULEVARD DE SEBASTO;;;;750
200700080619;7;12;1;1700;5;2;1;8;6;104;3, BOULEVARD BEAUMARCHAI;;;;750
200700080624;7;12;9;1748;5;2;1;2;7;104;néant, PONT MORLAND;;;;750
200700080626;7;12;12;1005;1;2;1;1;2;104;3, RUE DU RENARD;;;;750
200700080667;7;12;7;1700;2;2;1;2;6;106;RUE DE SEVRES;;;;750
200700080692;7;12;18;805;1;2;1;1;3;107;11, AVENUE FREDERIC LE P;;;;750
200700080696;7;12;20;1215;1;2;1;1;6;107;4, RUE SEDILLOT;;;;750
200700080702;7;12;29;2115;5;2;1;1;6;107;AVENUE GUSTAVE EIFFEL;;;;750
200700080754;7;12;6;1540;1;2;2;2;3;109;01, PLACE CHARLES GARNIE;;;;750
200700080755;7;12;6;1655;1;2;1;2;3;109;53, RUE DU FAUBOURG POIS;;;;750
200700080758;7;12;9;1230;1;2;1;1;3;109;39, RUE LA BRUYERE;;;;750
200700080760;7;12;11;1030;1;2;1;1;3;109;19, RUE DE PROVENCE;;;;750
200700080762;7;12;12;750;2;2;3;1;7;109;06, RUE BLANCHE;;;;750
200700080780;7;12;2;1140;1;2;2;2;3;110;85, QUAI DE VALMY;;;;750
200700080795;7;12;14;1905;5;2;1;1;3;110;8, RUE DU CHATEAU LANDON;;;;750
200700080815;7;12;3;1425;1;2;1;1;6;111;84, BOULEVARD RICHARD LE;;;;750
200700080816;7;12;5;1845;5;2;1;2;3;111;6, BOULEVARD RICHARD LEN;;;;750
200700080828;7;12;13;1130;1;2;1;1;3;111;204, BOULEVARD VOLTAIRE;;;;750
200700080862;7;12;5;1215;1;2;3;1;3;112;ESPLANADE SAINT LOUIS;;;;750
200700080863;7;12;6;1710;5;2;5;2;3;112;PLACE DE LA BASTILLE;;;;750
200700080879;7;12;13;1835;5;2;1;1;6;112;65, BOULEVARD SOULT;;;;750
200700080917;7;12;22;1827;5;2;1;1;3;113;51, BOULEVARD ARAGO;;;;750
200700080930;7;12;6;1500;1;2;1;2;3;114;AVENUE DE LA PORTE DE CH;;;;750
200700080936;7;12;13;910;1;2;1;1;6;114;30, AVENUE DU GENERAL LE;;;;750
200700080989;7;12;3;1500;1;2;1;1;3;116;VOIE GEORGES POMPIDOU;;;;750
200700081014;7;12;18;1855;5;2;2;1;3;116;AVENUE MARCEAU;;;;750
200700081047;7;12;11;915;1;2;1;1;6;117;AVENUE DE CLICHY;;;;750
200700081087;7;12;20;900;1;2;1;1;2;118;RUE RIQUET;;;;750
200700081097;7;12;26;2040;5;2;2;1;1;118;1, RUE SAINT BRUNO;;;;750
200700081112;7;12;9;1640;2;2;5;2;3;119;RUE DE CRIMEE;;;;750
200700081121;7;12;18;1850;5;2;5;1;3;119;PLACE AUGUSTE BARON;;;;750
200700081152;7;12;15;2210;5;2;3;1;3;120;147, RUE DE BAGNOLET;;;;750
200700081196;7;12;17;1835;5;2;2;1;6;117;RUE LEGENDRE;;;;750
200700081285;7;1;28;1215;1;2;1;1;1;121;Rue de la République;A;0.0;0.0;971
200700081290;7;1;22;1830;3;1;1;1;2;118;RN1 Pont de la Lézarde;A;0.0;0.0;971
200700081307;7;1;28;1530;1;1;1;7;1;455;Voie Cannière;R;0.0;0.0;974
200700081308;7;1;5;1300;1;1;1;1;1;415;;R;0.0;0.0;974
200700081326;7;1;3;925;1;1;1;1;5;103;RN 11;A;0.0;0.0;971
200700081332;7;1;11;800;1;2;1;1;1;304;AVENUE DE PARIACABO;G;0.0;0.0;973
200700081378;7;1;19;1945;5;2;1;1;6;209;97, GENERAL DE GAULLE (B;;;;972
200700081407;7;1;1;20;5;2;2;1;2;302;1816, FELIX EBOUE (ROCAD;;;;973
200700081410;7;1;7;1035;1;2;1;1;2;302;BADUEL (ROUTE DE);;;;973
200700081411;7;1;8;809;1;2;1;1;3;302;MONTABO (ROUTE DE) 4;;;;973
200700081415;7;1;10;1115;1;2;1;1;3;302;38, HEDER (AVENUE LEOPOL;;;;973
200700081441;7;1;26;815;1;2;2;1;3;302;132, AMUSANT (PAUL);;;;973
200700081443;7;1;27;2308;5;2;1;1;1;302;21, PREVOT (ERNEST);;;;973
200700081455;7;1;4;2115;5;2;1;1;3;302;REPUBLIQUE (BD DE LA);;;;973
200700081461;7;1;11;1545;1;2;1;1;1;407;IMPASSE ARMAND FALLIERES;;;;974
200700081463;7;1;27;2325;5;2;6;1;1;407;ROND POINT BUTTE CITRONN;;;;974
200700081466;7;1;2;1700;1;2;2;1;3;411;1, JAURES (BLD 1 JEAN);;;;974
200700081485;7;1;6;1045;1;2;1;1;2;411;27 bis, LORY LES HAUTS (;;;;974
200700081567;7;2;11;945;1;1;1;1;3;128;;A;0.0;0.0;971
200700081574;7;2;16;645;2;1;1;1;5;305;PK18, RN1;G;0.0;0.0;973
200700081580;7;2;21;1800;1;1;1;1;2;311;RN 1 route de Cayenne;G;0.0;0.0;973
200700081592;7;2;7;1320;1;2;1;1;2;417;PK 98 + 750, Le Baril;R;0.0;0.0;974
200700081642;7;2;12;1725;1;1;1;1;1;416;Ancienne RN1;R;0.0;0.0;974
200700081644;7;2;10;1500;1;2;1;1;1;451;Ligne des Bambous;R;0.0;0.0;974
200700081648;7;2;26;805;1;2;3;1;3;107;FLAMBOYANTS ( ALLEE DES;;;;971
200700081665;7;2;3;1855;5;2;1;1;6;209;11, PAUL LANGEVIN (RUE);;;;972
200700081672;7;2;7;1630;2;2;1;1;7;209;45, CORIDON (AVENUE DE);;;;972
200700081690;7;2;12;1850;5;1;1;1;3;209;12, MAURICE BISHOP (RUE);;;;972
200700081712;7;2;7;1725;2;1;3;1;3;213;11, HIBISCUS (LOT);;;;972
200700081729;7;2;22;1400;1;1;1;1;6;213;BOIS D'INDE (CITE);;;;972
200700081738;7;2;5;2028;5;2;1;1;2;302;MADELEINE (ROUTE DE LA);;;;973
200700081742;7;2;8;810;1;1;1;1;2;302;BADUEL (ROUTE DE);;;;973
200700081752;7;2;10;2028;5;2;1;1;1;302;RABAN (ROUTE DE);;;;973
200700081755;7;2;13;1720;1;1;1;1;7;302;509, TROUBIRAN (CHEMIN D;;;;973
200700081778;7;2;1;730;1;2;1;1;3;411;1, GIMART (AVENUE STANIS;;;;974
200700081785;7;2;14;1800;2;1;1;1;6;411;MONTAGNE (ROUTE DE LA);;;;974
200700081897;7;3;19;745;1;1;1;1;6;406;;R;0.0;0.0;974
200700081924;7;3;15;1730;1;1;1;7;3;103;;A;0.0;0.0;971
