Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201400055145;14;5;1;1950;2;2;1;2.0;3;115;121, BOULEVARD DE GRENEL;;;;750
201400055151;14;5;10;1200;1;2;1;2.0;3;115;58, BOULEVARD PASTEUR;;;;750
201400055174;14;6;10;940;1;2;1;1.0;3;115;55, RUE DES MORILLONS;;;;750
201400055190;14;6;20;1720;1;2;2;1.0;3;115;1, RUE GASTON DE CAILLAV;;;;750
201400055192;14;6;21;1550;1;2;1;1.0;3;115;47, RUE DE VOUILLE;;;;750
201400055195;14;6;24;1015;1;2;1;1.0;2;115;55, RUE DE DANTZIG;;;;750
201400055196;14;6;25;2030;2;2;2;1.0;6;115;41, QUAI ANDRE CITROEN;;;;750
201400055197;14;6;27;1450;1;2;1;1.0;6;115;165, RUE DE JAVEL;;;;750
201400055198;14;6;27;1505;1;2;1;1.0;7;115;9, RUE CAMBRONNE;;;;750
201400055220;14;8;5;1755;1;2;1;1.0;7;115;45, BOULEVARD LEFEBVRE;;;;750
201400055229;14;8;22;1405;1;2;1;1.0;2;115;21, RUE DESAIX;;;;750
201400055243;14;9;8;700;1;2;1;1.0;3;115;39, QUAI DE GRENELLE;;;;750
201400055247;14;9;9;1620;1;2;1;1.0;6;115;2, RUE LECOURBE;;;;750
201400055262;14;9;24;204;5;2;2;1.0;3;115;RUE DE VAUGIRARD;;;;750
201400055263;14;9;24;1035;1;2;2;1.0;6;115;346, RUE LECOURBE;;;;750
201400055264;14;9;24;1825;1;2;1;1.0;6;115;79, RUE DU COMMERCE;;;;750
201400055276;14;10;1;1530;1;2;1;1.0;6;115;104, RUE LECOURBE;;;;750
201400055277;14;10;1;2150;3;2;1;1.0;3;115;44, RUE LINOIS;;;;750
201400055279;14;10;2;1300;1;2;1;1.0;3;115;PONT DE GRENELLE;;;;750
201400055288;14;10;11;1745;1;2;4;1.0;7;115;53, BOULEVARD DE GRENELL;;;;750
201400055289;14;10;9;1530;1;2;3;1.0;3;115;90, RUE DE LA CROIX NIVE;;;;750
201400055292;14;10;15;1700;1;2;2;8.0;6;115;RUE DES ENTREPRENEURS;;;;750
201400055299;14;10;22;1455;1;2;3;1.0;2;115;1, AVENUE ERNEST RENAN;;;;750
201400055301;14;10;25;1510;1;2;1;2.0;6;107;QUAI BRANLY;;;;750
201400055310;14;10;30;2325;5;2;2;1.0;3;115;274, RUE LECOURBE;;;;750
201400055349;14;12;10;1145;1;2;7;8.0;1;115;4, PLACE DE BRETEUIL;;;;750
201400055350;14;12;10;1345;1;2;1;2.0;6;115;52, RUE DE LA CROIX NIVE;;;;750
201400055358;14;12;16;840;2;2;2;2.0;6;115;39, RUE DE LA PROCESSION;;;;750
201400055368;14;12;24;958;1;2;1;1.0;6;115;66, AVENUE EMILE ZOLA;;;;750
201400055418;14;2;5;1510;1;2;2;2.0;3;116;AVENUE DE NEW YORK;;;;750
201400055437;14;2;24;1300;1;2;4;1.0;6;116;0, ROUTE DES TRIBUNES;;;;750
201400055445;14;3;5;1200;1;2;2;1.0;3;116;64, AVENUE DE NEW YORK;;;;750
201400055450;14;3;6;1900;5;2;1;1.0;3;116;30, AVENUE D IENA;;;;750
201400055452;14;3;8;1615;1;2;2;1.0;2;116;ROUTE DE SEVRES A NEUILL;;;;750
201400055453;14;3;9;1830;1;2;1;1.0;6;116;65 bis, RUE NICOLO;;;;750
201400055480;14;3;26;915;1;2;7;1.0;2;116;104, AVENUE GEORGES LAFO;;;;750
201400055487;14;3;28;1855;2;2;1;1.0;2;116;69, RUE D AUTEUIL;;;;750
201400055494;14;4;6;930;1;2;7;1.0;3;116;5, PLACE DE LA PORTE DE;;;;750
201400055495;14;4;6;1130;1;2;1;1.0;3;116;ROUTE DES TRIBUNES;;;;750
201400055500;14;4;8;1225;1;2;1;1.0;2;116;13, AVENUE D EYLAU;;;;750
201400055509;14;4;10;1430;1;2;7;1.0;3;116;AVENUE VICTOR HUGO;;;;750
201400055514;14;4;13;845;1;2;2;1.0;5;116;ALLEE DE LONGCHAMP;;;;750
201400055517;14;4;16;1000;1;2;1;7.0;2;116;9 bis, RUE DE BOULAINVIL;;;;750
201400055530;14;4;26;1720;1;2;3;1.0;3;116;88, RUE CHARDON LAGACHE;;;;750
201400055531;14;4;27;1235;1;2;1;1.0;4;116;ROUTE DES TRIBUNES;;;;750
201400055535;14;4;28;1815;1;2;5;1.0;3;116;AVENUE DU PRESIDENT KENN;;;;750
201400055539;14;5;3;230;5;2;1;1.0;6;116;14, SQUARE ALBONI;;;;750
201400055540;14;5;3;1020;1;2;1;1.0;7;116;ROUTE DES TRIBUNES;;;;750
201400055542;14;5;4;1140;1;2;1;1.0;6;116;ROUTE DES TRIBUNES;;;;750
201400055553;14;5;11;1115;1;2;1;2.0;6;116;ROUTE DES TRIBUNES;;;;750
201400055561;14;5;17;1700;1;2;5;1.0;2;116;33, AVENUE DU PRESIDENT;;;;750
201400055568;14;5;23;1530;1;2;1;1.0;3;116;38, QUAI LOUIS BLERIOT;;;;750
201400055574;14;5;27;1600;1;2;7;1.0;2;116;AVENUE DU PRESIDENT WILS;;;;750
201400055584;14;6;5;1914;1;2;3;1.0;3;116;ROUTE DES TRIBUNES;;;;750
201400055585;14;6;6;1005;1;2;5;1.0;6;116;62, AVENUE DE NEW YORK;;;;750
201400055597;14;6;11;1825;1;2;1;1.0;7;116;00, ROUTE DE LA GRANDE C;;;;750
201400055599;14;6;13;2020;1;2;1;1.0;6;116;ROUTE DES TRIBUNES;;;;750
201400055602;14;6;11;1620;1;2;2;1.0;2;116;AVENUE DU PRESIDENT WILS;;;;750
201400055603;14;6;15;1805;1;2;2;1.0;3;116;ALLEE DE LONGCHAMP;;;;750
201400055605;14;6;16;1820;1;2;3;1.0;2;116;4, RUE GUSTAVE NADAUD;;;;750
201400055614;14;6;22;1825;1;2;7;1.0;3;116;PLACE DE VARSOVIE;;;;750
201400055616;14;6;25;1130;1;2;1;1.0;6;116;62, RUE RAYNOUARD;;;;750
201400055634;14;7;3;2200;2;2;1;1.0;2;116;ROUTE DES TRIBUNES;;;;750
201400055649;14;7;17;1840;1;2;5;1.0;3;116;AVENUE KLEBER;;;;750
201400055654;14;7;20;1110;1;2;1;1.0;6;116;0, ROUTE DES TRIBUNES;;;;750
201400055657;14;7;28;1012;1;2;7;1.0;3;116;6, PLACE D IENA;;;;750
201400055663;14;8;1;1940;1;2;4;1.0;3;116;PLACE DE LA PORTE MAILLO;;;;750
201400055671;14;8;22;1730;1;2;1;1.0;3;116;74, AVENUE VICTOR HUGO;;;;750
201400055683;14;9;3;920;1;2;5;1.0;3;116;24, BOULEVARD EXELMANS;;;;750
201400055685;14;9;5;900;1;2;3;1.0;3;116;133bis, AVENUE DE VERSAI;;;;750
201400055711;14;9;19;1800;1;2;1;1.0;7;116;AVENUE ALBERT DE MUN;;;;750
201400055718;14;9;24;2240;5;2;7;1.0;7;116;PLACE CLEMENT ADER;;;;750
201400055724;14;9;29;1415;1;2;1;1.0;6;116;15, AVENUE VICTOR HUGO;;;;750
201400055728;14;9;30;1900;1;2;1;1.0;5;116;2, ROUTE DES TRIBUNES;;;;750
201400055731;14;10;2;1310;1;2;4;1.0;4;116;ROUTE DE SEVRES A NEUILL;;;;750
201400055741;14;10;8;1745;2;2;1;2.0;2;116;ROUTE DE SEVRES A NEUILL;;;;750
201400055746;14;10;11;2030;5;2;3;1.0;3;116;98, AVENUE HENRI MARTIN;;;;750
201400055761;14;10;16;2055;5;2;7;2.0;3;116;1, PLACE DE L ALMA;;;;750
201400055764;14;10;19;1250;1;2;1;1.0;2;116;ROUTE DES TRIBUNES;;;;750
201400055778;14;10;25;1245;1;2;3;1.0;3;116;23, AVENUE VICTOR HUGO;;;;750
201400055779;14;10;26;1145;1;2;1;1.0;3;116;ROUTE DE SURESNES;;;;750
201400055781;14;10;27;840;1;2;5;1.0;6;116;RUE DE PASSY;;;;750
201400055792;14;11;5;1345;1;2;4;1.0;3;116;AVENUE DE LA PORTE D AUT;;;;750
201400055809;14;11;18;1700;2;2;4;2.0;3;116;PLACE DE LA PORTE MAILLO;;;;750
201400055818;14;11;23;1600;1;2;1;1.0;6;116;113, RUE DE LA TOUR;;;;750
201400055831;14;11;29;1500;1;2;3;1.0;6;116;33, RUE GROS;;;;750
201400055839;14;12;4;1515;1;2;1;1.0;6;116;58, RUE DE PASSY;;;;750
201400055845;14;12;8;1030;1;2;7;2.0;3;116;PORTE D AUTEUIL;;;;750
201400055855;14;12;15;1805;5;2;7;2.0;3;116;01, PLACE DU TROCADERO E;;;;750
201400055876;14;1;16;1300;1;2;5;2.0;3;116;ROUTE DE LA PTE DAUPHINE;;;;750
201400055911;14;2;3;1820;5;2;1;1.0;6;117;8, RUE SAUFFROY;;;;750
201400055913;14;2;5;1915;5;2;1;2.0;4;117;118, RUE DE COURCELLES;;;;750
201400055921;14;2;12;1750;5;2;2;2.0;3;117;126, AVENUE DE CLICHY;;;;750
201400055923;14;2;13;740;2;2;1;2.0;6;117;05, PLACE DE LA PORTE DE;;;;750
201400055941;14;2;27;1555;1;2;1;2.0;2;117;AVENUE DE CLICHY;;;;750
201400055951;14;3;7;830;1;2;7;1.0;6;117;3, PLACE GENERAL CATROUX;;;;750
201400055954;14;3;8;1040;1;2;2;1.0;3;117;17, RUE BROCHANT;;;;750
201400055961;14;3;13;819;1;2;5;1.0;3;117;AVENUE DE LA PORTE D ASN;;;;750
201400055962;14;3;13;1630;1;2;5;1.0;6;117;01, AVENUE DE LA PORTE D;;;;750
201400055971;14;3;25;930;1;2;2;2.0;1;117;AVENUE DES TERNES;;;;750
201400055984;14;4;2;35;5;2;2;1.0;3;117;153, RUE CARDINET;;;;750
201400055986;14;4;8;930;1;2;1;1.0;6;117;137, AVENUE DE VILLIERS;;;;750
201400056009;14;5;2;1115;1;2;2;1.0;3;117;130, RUE CARDINET;;;;750
201400056018;14;5;12;1035;1;2;2;2.0;3;117;38, RUE LEMERCIER;;;;750
201400056048;14;6;4;900;1;2;1;3.0;3;117;96, AVENUE DE VILLIERS;;;;750
201400056051;14;6;6;1315;1;2;3;1.0;3;117;14, BOULEVARD DES BATIGN;;;;750
201400056056;14;6;11;1500;1;2;5;1.0;6;117;AVENUE DE LA PORTE D ASN;;;;750
201400056065;14;6;17;1250;1;2;3;1.0;6;117;11, RUE SAINT FERDINAND;;;;750
201400056070;14;6;20;915;1;2;1;1.0;2;117;75, RUE DE ROME;;;;750
201400056084;14;6;30;950;1;2;1;1.0;2;117;86, AVENUE DE VILLIERS;;;;750
201400056115;14;8;3;217;4;2;5;1.0;6;117;RUE CARDINET;;;;750
201400056119;14;8;5;1440;1;2;1;1.0;3;117;7, AVENUE DES TERNES;;;;750
201400056129;14;8;20;1520;1;2;1;1.0;3;116;62, AVENUE DE NEW YORK;;;;750
201400056153;14;9;15;900;1;2;7;1.0;3;117;PLACE DE LA PORTE MAILLO;;;;750
201400056162;14;9;21;1950;5;2;1;1.0;3;117;92, AVENUE DE VILLIERS;;;;750
201400056163;14;9;22;910;1;2;3;1.0;3;117;26, RUE EMILE LEVEL;;;;750
201400056166;14;9;23;1010;1;2;1;1.0;2;117;58, BOULEVARD DES BATIGN;;;;750
201400056167;14;9;24;1700;1;2;1;1.0;6;117;28, RUE LEGENDRE;;;;750
201400056171;14;9;30;1530;1;2;1;1.0;2;117;91, BOULEVARD BESSIERES;;;;750
201400056183;14;10;7;2135;5;2;1;1.0;3;117;66, BOULEVARD DU FORT DE;;;;750
201400056186;14;10;9;930;1;2;4;1.0;2;117;17, RUE DU MONT DORE;;;;750
201400056189;14;10;10;1800;1;2;1;1.0;3;117;184, BOULEVARD MALESHERB;;;;750
201400056205;14;10;23;1540;1;2;1;1.0;3;117;34, RUE GUY MOQUET;;;;750
201400056206;14;10;24;1300;1;2;1;1.0;3;117;189, RUE DE COURCELLES;;;;750
201400056211;14;10;31;1445;1;2;1;1.0;6;117;04, BOULEVARD DE COURCEL;;;;750
201400056216;14;11;4;1330;1;2;2;1.0;3;117;64, RUE LEGENDRE;;;;750
201400056218;14;11;4;1700;1;2;3;1.0;2;117;91, AVENUE DE CLICHY;;;;750
201400056250;14;12;7;1550;1;2;1;8.0;3;117;14, BOULEVARD DU FORT DE;;;;750
201400056270;14;12;22;1720;4;2;3;2.0;2;117;BOULEVARD DE L YSER;;;;750
201400056285;14;1;16;1310;1;2;4;2.0;3;118;7, BOULEVARD BARBES;;;;750
201400056292;14;1;25;200;5;2;3;2.0;6;118;74, RUE RIQUET;;;;750
201400056306;14;2;9;1235;1;2;5;8.0;2;118;64, RUE VAUVENARGUES;;;;750
201400056316;14;2;15;140;5;2;5;1.0;3;110;BOULEVARD DE MAGENTA;;;;750
201400056333;14;3;14;1050;1;2;1;1.0;6;118;13, RUE CAVALLOTTI;;;;750
201400056334;14;3;14;2145;5;2;3;1.0;4;118;34, RUE RAMEY;;;;750
201400056344;14;3;25;1145;1;2;5;2.0;2;118;252, RUE CHAMPIONNET;;;;750
201400056351;14;3;27;1105;1;2;1;1.0;3;118;165, RUE BELLIARD;;;;750
201400056399;14;5;15;820;1;2;1;1.0;3;118;156, RUE MARCADET;;;;750
201400056402;14;5;19;1945;1;2;5;1.0;2;118;10, RUE JOSEPH DE MAISTR;;;;750
201400056409;14;5;23;5;5;2;7;1.0;6;118;PLACE ALBERT KAHN;;;;750
201400056418;14;6;2;815;1;2;4;1.0;6;118;RUE ORDENER;;;;750
201400056457;14;7;2;1815;1;2;5;1.0;3;118;AVENUE DE LA PORTE DE SA;;;;750
201400056466;14;7;8;1845;1;2;1;8.0;6;118;37, BOULEVARD BARBES;;;;750
201400056469;14;7;11;2145;5;2;3;1.0;6;118;27, RUE DU DEPARTEMENT;;;;750
201400056470;14;7;12;1035;1;2;3;1.0;6;118;2, RUE ANDRE DEL SARTE;;;;750
201400056478;14;7;20;1555;1;2;3;1.0;3;118;112, BOULEVARD DE LA CHA;;;;750
201400056489;14;8;4;1810;1;2;4;1.0;3;118;32, AVENUE DE LA PORTE D;;;;750
201400056492;14;8;8;1250;1;2;1;2.0;1;118;67, RUE BELLIARD;;;;750
201400056504;14;9;1;1825;1;2;2;1.0;3;118;AVENUE DE LA PORTE DE CL;;;;750
201400056507;14;9;4;1820;1;2;5;1.0;3;118;43, RUE MARCADET;;;;750
201400056512;14;9;12;755;1;2;1;1.0;3;118;120, RUE CAULAINCOURT;;;;750
201400056515;14;9;20;1700;1;2;4;1.0;2;118;10, RUE RONSARD;;;;750
201400056517;14;9;23;1000;1;2;1;1.0;2;118;31, RUE ORDENER;;;;750
201400056522;14;9;26;1825;1;2;2;1.0;3;118;155, RUE ORDENER;;;;750
201400056530;14;10;2;1740;1;2;5;1.0;2;118;83, RUE DAMREMONT;;;;750
201400056531;14;10;3;855;1;2;2;1.0;3;118;15, BOULEVARD ORNANO;;;;750
201400056539;14;10;9;1340;1;2;3;1.0;2;118;190, RUE MARCADET;;;;750
201400056563;14;10;23;1740;1;2;3;1.0;7;118;12, RUE RENE BINET;;;;750
201400056564;14;10;24;1200;1;2;1;1.0;3;118;154, RUE DAMREMONT;;;;750
201400056592;14;11;19;2215;5;2;1;1.0;3;118;90, BOULEVARD NEY;;;;750
201400056594;14;11;21;740;2;2;1;8.0;3;118;80, RUE DE LA CHAPELLE;;;;750
201400056595;14;11;22;530;5;2;2;1.0;6;118;2, BOULEVARD BARBES;;;;750
201400056603;14;11;28;740;2;2;3;1.0;1;118;20, RUE DE L EVANGILE;;;;750
201400056607;14;12;2;1910;5;2;1;2.0;6;118;2, RUE JEAN FRANCOIS LEP;;;;750
201400056616;14;12;14;1450;1;2;2;8.0;2;118;140, BOULEVARD NEY;;;;750
201400056635;14;12;30;1640;2;2;5;1.0;3;118;BOULEVARD ORNANO;;;;750
201400056641;14;1;5;1315;1;2;1;8.0;2;119;PLACE DU COLONEL FABIEN;;;;750
201400056675;14;2;2;310;5;2;1;1.0;6;119;BOULEVARD D INDOCHINE;;;;750
201400056680;14;2;13;900;1;2;1;2.0;3;119;148, BOULEVARD DE LA VIL;;;;750
201400056683;14;2;15;1750;5;2;1;1.0;6;119;44 bis, AVENUE JEAN JAUR;;;;750
201400056710;14;3;10;1045;1;2;1;1.0;3;119;144, AVENUE DE FLANDRE;;;;750
201400056711;14;3;13;1820;1;2;7;1.0;3;119;PLACE DU COLONEL FABIEN;;;;750
201400056719;14;4;3;850;1;2;1;1.0;3;119;32, RUE ARMAND CARREL;;;;750
201400056722;14;4;7;1810;1;2;1;1.0;6;119;7, RUE DE BELLEVILLE;;;;750
201400056759;14;5;8;1215;1;2;2;1.0;3;119;31, AVENUE SECRETAN;;;;750
201400056769;14;5;18;1650;1;2;1;1.0;6;119;88, BOULEVARD DE LA VILL;;;;750
201400056770;14;5;22;830;1;2;1;1.0;2;119;100, AVENUE SIMON BOLIVA;;;;750
201400056771;14;5;22;2220;5;2;1;1.0;2;119;39, RUE RIQUET;;;;750
201400056779;14;6;6;1620;1;2;5;1.0;6;119;31, RUE MANIN;;;;750
201400056786;14;6;13;1950;1;2;1;1.0;6;119;28, AVENUE DE FLANDRE;;;;750
201400056790;14;6;17;800;1;2;1;8.0;3;119;59, AVENUE DE FLANDRE;;;;750
201400056792;14;6;17;1750;1;2;3;1.0;2;119;RUE D AUBERVILLIERS;;;;750
201400056807;14;6;26;2050;1;2;3;2.0;3;119;32, RUE DES ALOUETTES;;;;750
201400056820;14;7;8;1754;1;2;5;8.0;6;119;AVENUE DE FLANDRE;;;;750
201400056830;14;7;17;1956;1;2;1;1.0;3;119;148, BOULEVARD DE LA VIL;;;;750
201400056831;14;7;18;900;1;2;3;1.0;3;119;32, RUE DU DOCTEUR POTAI;;;;750
201400056861;14;8;28;2100;5;2;1;1.0;2;119;195, RUE DE BELLEVILLE;;;;750
201400056862;14;8;31;2005;1;2;1;1.0;6;119;198, BOULEVARD DE LA VIL;;;;750
201400056869;14;9;16;1530;1;2;1;1.0;3;119;AVENUE JEAN JAURES;;;;750
201400056873;14;9;19;1710;1;2;1;1.0;3;119;58, AVENUE DE FLANDRE;;;;750
201400056875;14;9;20;1515;1;2;5;1.0;3;119;92, AVENUE DE FLANDRE;;;;750
201400056877;14;9;23;1110;1;2;2;1.0;2;119;39, RUE DE BELLEVILLE;;;;750
201400056890;14;10;4;2225;5;2;1;1.0;1;119;5, RUE DE L OURCQ;;;;750
201400056902;14;10;16;1905;5;2;2;2.0;6;119;29, AVENUE DE FLANDRE;;;;750
201400056905;14;10;20;2040;5;2;1;2.0;6;119;AVENUE DE FLANDRE;;;;750
201400056919;14;11;6;1845;5;2;3;1.0;6;119;18, RUE LEON GIRAUD;;;;750
201400056941;14;12;5;1215;1;2;1;8.0;5;119;41, BOULEVARD D INDOCHIN;;;;750
201400056946;14;12;11;245;5;2;2;1.0;3;119;RUE PETIT;;;;750
201400056955;14;12;16;800;2;2;1;8.0;2;119;68, AVENUE SECRETAN;;;;750
201400056971;14;1;3;905;1;2;2;1.0;6;120;28, RUE D AVRON;;;;750
201400056972;14;1;3;1450;1;2;7;8.0;3;120;0, AVENUE DE LA PORTE DE;;;;750
201400056977;14;1;9;1840;5;2;4;1.0;3;120;AVENUE DE LA PORTE DE MO;;;;750
201400056987;14;1;24;1405;1;2;5;1.0;6;120;69, RUE DE MENILMONTANT;;;;750
201400056988;14;1;26;1315;1;2;2;1.0;7;120;2, RUE ORFILA;;;;750
201400056991;14;1;26;230;5;2;1;2.0;6;120;PLACE DE LA PORTE DE BAG;;;;750
201400056992;14;1;28;850;2;2;1;2.0;6;120;89, RUE DES PYRENEES;;;;750
201400057014;14;2;19;1835;5;2;7;1.0;3;120;PLACE DE LA PORTE DE MON;;;;750
201400057024;14;3;5;1140;1;2;1;1.0;6;120;129, BOULEVARD DAVOUT;;;;750
201400057027;14;3;13;800;1;2;1;1.0;6;120;7, RUE DE BAGNOLET;;;;750
201400057030;14;3;14;1715;1;2;2;1.0;6;120;10, AVENUE DE LA PORTE D;;;;750
201400057032;14;3;15;1735;1;2;3;1.0;2;120;132, RUE D AVRON;;;;750
201400057054;14;4;10;50;5;2;1;1.0;3;120;234, RUE DES PYRENEES;;;;750
201400057062;14;4;16;1435;1;2;3;1.0;3;120;9, AVENUE GAMBETTA;;;;750
201400057063;14;4;16;1815;1;2;3;1.0;6;120;38, RUE DE MENILMONTANT;;;;750
201400057064;14;4;16;2110;5;2;1;1.0;6;120;168, RUE DES PYRENEES;;;;750
201400057081;14;5;14;1800;1;2;2;1.0;3;120;0, PORTE DE VINCENNES;;;;750
201400057089;14;5;23;1010;1;2;2;1.0;3;120;87, RUE DE LAGNY;;;;750
201400057109;14;6;16;830;1;2;3;1.0;6;119;12, RUE DE BELLEVILLE;;;;750
201400057110;14;6;19;1125;1;2;1;1.0;6;120;74, BOULEVARD DE BELLEVI;;;;750
201400057113;14;6;23;845;1;2;1;1.0;3;120;340, RUE DES PYRENEES;;;;750
201400057114;14;6;25;2210;5;2;1;1.0;6;120;38, RUE D AVRON;;;;750
201400057115;14;6;26;1540;1;2;1;1.0;3;120;72, BOULEVARD DAVOUT;;;;750
201400057117;14;6;27;1811;1;2;1;1.0;3;120;20, AVENUE BENOIT FRACHO;;;;750
201400057119;14;7;1;1800;1;2;1;1.0;3;120;0, AVENUE LEON GAUMONT;;;;750
201400057127;14;7;9;1735;1;2;2;2.0;7;120;229, RUE DES PYRENEES;;;;750
201400057131;14;7;17;900;1;2;3;1.0;3;120;68, RUE DE MENILMONTANT;;;;750
201400057133;14;7;19;1015;1;2;7;1.0;7;120;1, PLACE AUGUSTE METIVIE;;;;750
201400057141;14;7;28;1815;1;2;1;1.0;6;120;237, RUE DES PYRENEES;;;;750
201400057142;14;7;28;2326;5;2;1;1.0;1;120;RUE HENRI CHEVREAU;;;;750
201400057146;14;8;2;1525;1;2;4;1.0;2;120;4, RUE PLANCHAT;;;;750
201400057147;14;8;3;136;5;2;2;1.0;3;120;RUE ORFILA;;;;750
201400057148;14;8;3;2000;1;2;1;2.0;6;120;80, RUE BELGRAND;;;;750
201400057152;14;8;7;1900;1;2;1;8.0;3;120;950, RUE DES ORTEAUX;;;;750
201400057164;14;9;2;2234;5;2;1;1.0;3;120;199, RUE DES PYRENEES;;;;750
201400057166;14;9;4;1050;1;2;3;1.0;3;120;77, RUE DES PYRENEES;;;;750
201400057169;14;9;6;1525;1;2;2;1.0;6;120;13, RUE BELGRAND;;;;750
201400057184;14;9;24;1735;1;2;2;1.0;2;120;02, BOULEVARD DE BELLEVI;;;;750
201400057205;14;10;10;1316;1;2;5;8.0;3;120;02, RUE DES PYRENEES;;;;750
201400057206;14;10;10;1820;1;2;7;8.0;2;120;4, PLACE GAMBETTA;;;;750
201400057223;14;10;29;2000;5;2;7;1.0;6;120;PLACE DE LA PORTE DE MON;;;;750
201400057241;14;11;15;305;5;2;5;3.0;2;120;1, PLACE AUGUSTE METIVIE;;;;750
201400057243;14;11;17;1640;2;2;1;2.0;6;120;48, BOULEVARD DE MENILMO;;;;750
201400057248;14;11;23;810;1;2;1;1.0;6;120;11, RUE FREDERICK LEMAIT;;;;750
201400057251;14;11;25;830;1;2;1;2.0;2;120;293, RUE DES PYRENEES;;;;750
201400057281;14;12;24;905;1;2;2;1.0;3;120;0, RUE PELLEPORT;;;;750
201400057288;14;1;8;857;1;2;3;3.0;2;103;0, RUE DU TEMPLE;;;;750
201400057314;14;1;27;1830;5;2;1;1.0;6;119;AVENUE DE LA PORTE DU PR;;;;750
201400057319;14;1;31;1250;1;2;7;1.0;2;116;PLACE DU TROCADERO;;;;750
201400057349;14;3;4;30;5;2;5;1.0;3;111;254, RUE DU FAUBOURG SAI;;;;750
201400057352;14;3;5;1623;1;2;1;1.0;3;113;BOULEVARD DU GENERAL JEA;;;;750
201400057356;14;3;9;825;1;2;2;1.0;6;111;31, AVENUE DE LA REPUBLI;;;;750
201400057358;14;3;10;930;1;2;7;1.0;3;108;PLACE DE LA CONCORDE;;;;750
201400057385;14;4;3;1920;1;2;1;1.0;3;116;115, RUE DE LA POMPE;;;;750
201400057388;14;4;4;838;1;2;3;1.0;6;105;52, BOULEVARD SAINT GERM;;;;750
201400057402;14;4;15;2140;5;2;7;1.0;3;115;4, RUE LOUIS ARMAND;;;;750
201400057415;14;4;28;940;1;2;2;8.0;3;116;ALLEE DE LONGCHAMP;;;;750
201400057418;14;4;30;1930;1;2;1;1.0;2;115;41, RUE DESNOUETTES;;;;750
201400057421;14;5;4;144;5;2;5;1.0;6;111;15, RUE DU CHEMIN VERT;;;;750
201400057426;14;5;11;1805;1;2;1;2.0;6;107;0, TOUR EIFFEL;;;;750
201400057429;14;5;14;820;1;2;1;1.0;6;113;83, BOULEVARD SAINT MARC;;;;750
201400057433;14;5;16;2240;5;2;2;1.0;3;115;RUE DU THEATRE;;;;750
201400057447;14;5;25;2005;1;2;5;1.0;3;107;BOULEVARD RASPAIL;;;;750
201400057497;14;6;28;2109;5;2;1;3.0;6;118;29, RUE BELLIARD;;;;750
201400057550;14;9;9;25;5;2;2;1.0;3;105;--, QUAI DE LA TOURNELLE;;;;750
201400057573;14;9;27;230;5;2;2;5.0;3;110;31, RUE BICHAT;;;;750
201400057606;14;11;5;1805;5;2;1;1.0;6;113;07, BOULEVARD DU GENERAL;;;;750
201400057613;14;11;15;1225;1;2;1;1.0;7;112;RUE PROUDHON;;;;750
201400057621;14;11;25;845;1;2;2;1.0;3;117;98, AVENUE DE CLICHY;;;;750
201400057628;14;11;30;118;5;2;2;1.0;3;118;/, BOULEVARD DE LA CHAPE;;;;750
201400057648;14;12;20;1230;1;2;1;1.0;2;116;70, QUAI LOUIS BLERIOT;;;;750
201400057650;14;12;21;1625;1;2;1;1.0;6;106;23, BOULEVARD DU MONTPAR;;;;750
201400058210;14;12;19;1815;3;1;1;2.0;1;24;;A;0.0;0.0;972
201400058240;14;10;22;1915;5;2;1;1.0;3;30;rue de Beaus?jour;A;0.0;0.0;972
201400058293;14;9;30;1415;1;1;1;1.0;1;14;;A;0.0;0.0;971
201400058307;14;9;30;1415;1;1;1;1.0;3;15;;A;0.0;0.0;971
201400058349;14;1;25;145;3;1;1;1.0;1;19;;A;0.0;0.0;971
201400058358;14;8;7;1945;5;2;1;1.0;1;2;Rue Joseph Tony;A;0.0;0.0;971
201400058373;14;12;23;815;5;2;1;1.0;1;25;;A;0.0;0.0;971
201400058375;14;1;21;1030;4;1;6;1.0;3;26;;A;0.0;0.0;971
201400058398;14;2;6;2215;5;1;1;1.0;2;16;;A;0.0;0.0;971
201400058412;14;2;11;745;1;1;1;8.0;2;5;;G;0.0;0.0;973
201400058425;14;8;30;900;1;2;1;1.0;3;4;Avenue Guidiglo;G;0.0;0.0;973
201400058426;14;9;21;1530;1;2;9;1.0;1;4;4 avenue  De Gaulle;G;0.0;0.0;973
201400058431;14;4;7;1800;1;2;1;1.0;3;12;rue Inkerman;G;0.0;0.0;973
201400058465;14;5;4;1515;1;2;1;1.0;7;8;chemin boeuf mort;R;;;974
201400058467;14;5;29;1215;1;1;1;1.0;2;8;;R;0.0;0.0;974
201400058471;14;8;20;1630;1;2;1;1.0;1;18;rue Antoine Roussin;R;;;974
201400058473;14;10;10;1800;3;2;1;1.0;5;20;;R;0.0;0.0;974
201400058484;14;7;5;1345;5;2;1;1.0;1;10;ROND POINT BRAS CANOT;R;0.0;0.0;974
201400058491;14;6;28;845;1;2;1;1.0;1;19;ravine glissante;R;0.0;0.0;974
201400058507;14;8;21;2215;3;1;1;1.0;1;15;;R;0.0;0.0;974
201400058528;14;11;19;1230;1;1;1;1.0;7;15;;R;;;974
201400058533;14;10;22;645;1;2;3;1.0;1;14;route de cilaos, RN5;R;;;974
