Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200600068770;0;1;0;0;2;2;16;A01
200600068779;0;1;0;0;1;1;1;A01
200600068795;0;1;0;0;0;0;21;A01
200600068824;0;1;0;0;2;1;1;A01
200600068836;0;1;0;0;2;2;1;A01
200600068850;0;1;0;0;2;3;7;B01
200600068856;0;1;0;0;2;3;13;B01
200600068888;0;1;0;0;2;1;1;B01
200600068900;0;1;0;0;2;3;1;B01
200600068914;0;1;0;0;2;1;1;B01
200600068923;0;1;0;0;2;1;1;B01
200600068943;0;1;0;0;1;1;1;A01
200600068946;0;1;0;0;2;1;1;B01
200600068953;0;1;0;0;2;1;1;B01
200600068954;0;1;0;0;2;1;1;B01
200600068959;0;1;0;0;2;1;13;A01
200600068967;0;1;0;0;2;3;9;A01
200600068969;0;1;0;0;2;1;1;A01
200600068970;0;1;0;0;2;1;1;B01
200600068992;0;1;0;0;2;3;18;A01
200600069000;0;1;0;0;2;3;17;A01
200600069032;0;1;0;0;2;1;7;A01
200600069032;0;1;0;0;2;5;15;B01
200600069063;0;1;0;0;2;1;1;B01
200600069076;0;1;0;0;2;4;15;A01
200600069079;0;1;0;0;2;1;17;A01
200600069085;0;1;0;0;1;1;15;A01
200600069100;0;1;0;0;0;0;1;A01
200600069108;0;1;0;0;2;2;14;B01
200600069110;0;1;0;0;2;3;1;B01
200600069115;0;1;0;0;2;2;12;A01
200600069136;0;1;0;0;2;2;1;B01
200600069138;0;1;0;0;2;3;16;A01
200600069181;0;1;0;0;2;2;1;A01
200600069187;0;1;0;0;2;1;1;B01
200600069193;0;1;0;0;1;1;5;A01
200600069232;0;1;0;0;2;0;1;B01
200600069248;0;1;0;0;2;8;19;A01
200600069256;0;1;0;0;2;2;19;B01
200600069324;0;1;0;1;0;1;17;B01
200600069329;0;1;0;0;2;1;1;B01
200600069332;0;1;0;0;2;1;2;A01
200600069335;0;1;0;0;2;1;1;B01
200600069348;0;1;0;0;2;1;2;B01
200600069365;0;1;0;0;2;3;1;B01
200600069417;0;1;0;0;2;1;2;B01
200600069435;0;1;0;1;0;1;1;B01
200600069477;0;1;0;0;2;1;1;A01
200600069478;0;1;0;0;2;6;1;B01
200600069487;0;1;0;0;2;2;1;B01
200600069504;0;1;0;0;2;1;1;A01
200600069509;0;1;0;0;2;1;1;A01
200600069511;0;1;0;0;2;4;15;B01
200600069512;0;1;0;0;2;1;1;A01
200600069517;0;1;0;0;2;1;18;A01
200600069524;0;1;0;1;0;1;1;B01
200600069529;0;1;0;0;2;1;9;B01
200600069551;0;1;0;0;2;8;19;A01
200600069578;0;1;0;0;0;4;2;B01
200600069591;0;1;0;0;2;1;1;A01
200600069614;0;1;0;0;2;6;2;A01
200600069629;0;1;0;0;2;4;12;A01
200600069634;0;1;0;0;2;1;1;B01
200600069651;0;1;0;0;2;4;2;B01
200600069669;0;1;0;0;2;1;1;B01
200600069683;0;1;0;0;2;1;1;B01
200600069688;0;1;0;0;0;7;1;B01
200600069697;0;1;0;0;0;0;1;B01
200600069703;0;1;0;0;2;1;19;A01
200600069706;0;1;0;0;2;1;1;B01
200600069746;0;1;0;0;0;0;1;A01
200600069775;0;1;0;0;2;1;1;B01
200600069797;0;1;0;0;2;1;2;A01
200600069799;0;1;0;0;1;1;0;A01
200600069808;0;1;0;0;0;7;1;B01
200600069919;0;1;0;0;1;1;1;A01
200600069920;0;1;0;0;2;1;1;A01
200600069932;0;1;0;0;2;8;19;B01
200600069954;0;1;0;0;2;1;2;B01
200600069999;0;1;0;0;2;1;2;A01
200600070016;0;1;0;0;0;4;12;B01
200600070033;0;1;0;1;0;1;1;B01
200600070038;0;1;0;0;2;1;1;B01
200600070082;0;1;0;0;2;3;0;A01
200600070103;0;1;0;0;2;1;1;A01
200600070105;0;1;0;0;1;1;1;A01
200600070124;0;1;0;0;1;1;1;A01
200600070136;0;1;0;0;0;8;2;B01
200600070169;0;1;0;14;0;0;0;A01
200600070172;0;1;0;0;2;0;2;B01
200600070175;0;1;0;0;2;1;1;B01
200600070184;0;1;0;0;2;1;1;B01
200600070188;0;1;0;0;0;1;0;B01
200600070217;0;1;0;0;2;6;1;B01
200600070230;0;1;0;0;2;7;5;A01
200600070234;0;1;0;0;0;1;1;B01
200600070258;0;1;0;0;2;1;0;B01
200600070321;0;1;0;0;0;1;2;B01
200600070326;0;1;0;0;2;1;1;A01
200600070372;0;1;0;1;2;1;13;B01
200600070387;0;1;0;0;2;8;19;A01
200600070390;0;1;0;0;1;1;1;A01
200600070400;0;1;0;0;2;2;9;A01
200600070454;0;1;0;0;2;8;1;B01
200600070454;0;1;0;0;2;9;1;C01
200600070456;0;1;0;0;2;8;14;B01
200600070463;0;1;0;0;2;1;5;A01
200600070473;0;1;0;0;2;2;20;B01
200600070484;0;1;0;0;2;1;9;B01
200600070485;0;1;0;1;0;1;1;B01
200600070509;0;1;0;0;2;9;1;A01
200600070528;0;1;0;0;2;1;2;B01
200600070530;0;1;0;0;0;0;15;B01
200600070540;0;1;0;0;2;1;13;A01
200600070550;0;1;0;0;2;8;1;B01
200600070577;0;1;0;0;2;7;19;B01
200600070592;0;1;0;0;2;4;1;B01
200600070594;0;1;0;0;2;0;1;B01
200600070961;0;1;0;0;2;3;1;B01
200600070967;0;1;0;0;2;3;1;B01
200600070981;0;1;0;0;2;0;0;A01
200600071167;0;1;0;0;2;4;2;A01
200600071207;0;1;0;12;0;7;1;A01
200600071218;0;1;0;0;0;8;15;A01
200600071234;0;1;0;0;2;1;16;B02
200600071298;0;1;0;0;2;1;13;B02
200600071303;0;1;0;0;2;4;1;A01
200600071322;0;1;0;0;0;0;0;A01
200600071363;0;1;0;0;2;3;15;B02
200600071368;0;1;0;0;2;4;1;A01
200600071393;0;1;0;0;2;3;16;B02
200600071394;0;1;0;0;2;4;1;B02
200600071399;0;1;0;0;2;4;1;B02
200600071406;0;1;0;0;2;3;19;C03
200600071412;0;1;0;6;0;0;0;A01
200600071458;0;1;0;0;2;8;1;A01
200600071475;0;1;0;0;2;1;19;A01
200600071525;0;1;0;0;2;6;23;A01
200600071540;0;1;0;0;2;0;15;B02
200600071543;0;1;0;0;2;8;1;B02
200600071546;0;1;0;0;0;8;1;B02
200600071552;0;1;0;0;0;7;19;B02
200600071557;0;1;0;0;2;4;1;B02
200600071584;0;1;0;0;2;7;19;A01
200600071596;0;1;0;0;2;1;15;A01
200600071628;0;1;0;0;0;8;15;A01
200600071662;0;1;0;0;2;8;2;B02
200600071684;0;1;0;0;2;1;1;B02
200600071715;0;1;0;0;2;1;1;B02
200600071717;0;1;0;0;2;1;1;B02
200600071817;0;1;0;0;2;3;19;A01
200600071850;0;1;0;0;2;1;19;B02
200600071851;0;1;0;0;0;8;19;A01
200600071870;0;1;0;0;2;1;1;B02
200600071915;0;1;0;0;2;4;1;B02
200600071953;0;1;0;0;2;1;1;B02
200600071962;0;1;0;13;0;1;0;A01
200600071963;0;1;0;0;0;0;1;A01
200600071971;0;1;0;6;0;1;1;A01
200600071973;0;1;0;0;0;0;15;B02
200600071983;0;1;0;0;0;4;1;A01
200600071998;0;1;0;0;2;2;1;B02
200600072006;0;1;0;0;0;0;0;A01
200600072010;0;1;0;0;0;1;0;A01
200600072059;0;1;0;12;0;1;1;A01
200600072081;0;1;0;0;0;0;1;A01
200600072101;0;1;0;0;2;1;15;A01
200600072134;0;1;0;0;2;0;2;B02
200600072167;0;1;0;0;2;8;1;B02
200600072275;0;1;0;0;2;7;1;B02
200600072294;0;1;0;0;2;4;15;B02
200600072318;0;1;0;0;2;1;1;B02
200600072363;0;1;0;0;2;4;1;B02
200600072368;0;1;0;0;2;1;16;A01
200600072409;0;1;0;0;2;1;1;A01
200600072415;0;1;0;0;2;4;1;B02
200600072425;0;1;0;0;2;1;13;A01
200600072431;0;1;0;0;2;8;1;B02
200600072455;0;1;0;0;2;6;1;B02
200600072464;0;1;0;0;2;1;5;B02
200600072466;0;1;0;0;2;7;1;B02
200600072503;0;1;0;0;2;3;11;B02
200600072533;0;1;0;0;2;3;2;B02
200600072543;0;1;0;0;0;7;0;B02
200600072579;0;1;0;0;0;1;13;B02
200600072593;0;1;0;0;2;1;15;A01
200600072609;0;1;0;0;2;1;1;A01
200600072610;0;1;0;0;0;6;15;B02
200600072635;0;1;0;0;0;0;0;A01
200600072744;0;1;0;0;2;8;2;B02
200600072754;0;1;0;0;2;1;19;B02
200600072794;0;1;0;0;0;4;0;B02
200600072906;0;1;0;0;0;1;0;B02
200600072950;0;1;0;0;2;1;1;B02
200600072961;0;1;0;0;2;3;13;A01
200600072979;0;1;0;0;0;4;2;B02
200600072979;0;1;0;0;2;4;2;C03
200600073070;0;1;0;0;2;4;2;A01
200600073106;0;1;0;0;2;4;13;B02
200600073107;0;1;0;0;2;8;0;B02
200600073148;0;1;0;0;2;1;1;A01
200600073225;0;1;0;0;2;1;13;B02
200600073279;0;1;0;0;0;4;1;A01
200600073326;0;1;0;0;0;8;1;B02
200600073331;0;1;0;0;2;1;15;B02
200600073339;0;1;0;0;2;7;1;B02
200600073347;0;1;0;0;2;1;1;B02
200600073356;0;1;0;0;2;2;1;B02
200600073362;0;1;0;0;2;4;1;B02
200600073386;0;1;0;0;2;1;1;B02
200600073410;0;1;0;0;0;4;1;A01
200600073433;0;1;0;0;0;5;1;B02
200600073451;0;1;0;0;0;0;1;C03
200600073464;0;1;0;0;2;3;1;B02
200600073470;0;1;0;0;0;4;2;B02
200600073501;0;1;0;0;2;4;2;B02
200600073501;0;1;0;0;2;4;2;C03
200600073523;0;1;0;0;2;1;1;A01
200600073527;0;1;0;0;2;1;15;A01
200600073550;0;1;0;0;2;1;2;B02
200600073578;0;1;0;0;2;1;15;B02
200600073630;0;1;0;1;0;1;22;B02
200600073643;0;1;0;0;2;4;2;B02
200600073707;0;1;0;0;2;1;1;B02
200600073859;0;1;0;0;0;4;1;B02
200600073861;0;1;0;0;0;4;1;B02
200600073872;0;1;0;0;2;4;15;B02
200600073973;0;1;0;0;2;5;2;B02
200600073974;0;1;0;0;2;1;19;B02
200600074006;0;1;0;0;2;3;19;A01
200600074016;0;1;0;0;0;4;2;B02
200600074024;0;1;0;0;0;5;19;B02
200600074059;0;1;0;0;2;2;1;B02
200600074200;0;1;0;0;0;1;13;A01
200600074244;0;1;0;0;2;6;1;B02
200600074318;0;1;0;0;2;3;23;B02
200600074385;0;1;0;0;2;8;19;A01
200600074413;0;1;0;0;2;1;1;B02
200600074427;0;1;0;0;2;1;19;A01
200600074430;0;1;0;0;0;0;0;B02
200600074433;0;1;0;0;2;6;1;B02
200600074461;0;1;0;0;2;1;1;B02
200600074547;0;1;0;0;2;3;1;B02
200600074565;0;1;0;0;2;8;1;B02
200600074584;0;1;0;0;2;8;1;B02
200600074646;0;1;0;0;0;4;2;B02
200600074686;0;1;0;0;2;1;1;B02
200600074706;0;1;0;0;2;3;19;B02
200600074714;0;1;0;0;2;8;9;B02
200600074720;0;1;0;0;2;7;17;A01
200600074720;0;1;0;0;2;8;2;B02
200600074733;0;1;0;0;2;1;1;B02
200600074736;0;1;0;0;2;3;1;B02
200600074764;0;1;0;0;2;4;1;B02
200600074798;0;1;0;0;2;3;1;B02
200600074873;0;1;0;0;2;3;1;B02
200600074941;0;1;0;0;2;5;2;B02
200600074962;0;1;0;0;9;1;1;B02
200600075015;0;1;0;0;9;4;2;B02
200600075015;0;1;0;0;9;4;2;C03
200600075016;0;1;0;0;2;4;24;B02
200600075016;0;1;0;0;2;0;24;C03
200600075023;0;1;0;0;2;8;2;B02
200600075067;0;1;0;0;2;1;15;A01
200600075072;0;1;0;0;0;8;17;A01
200600075073;0;1;0;0;2;1;21;B01
200600075118;0;1;0;0;2;7;1;B01
200600075222;0;1;0;0;2;1;1;A01
200600075270;0;1;0;0;2;1;1;B01
200600075275;0;1;0;0;1;1;1;A01
200600075322;0;1;0;1;2;0;13;B01
200600075343;0;1;0;0;2;1;0;A01
200600075377;0;1;0;0;2;4;1;B01
200600075399;0;1;0;0;2;4;2;B01
200600075465;0;1;0;1;0;1;0;B01
200600075567;0;1;0;1;0;1;1;A01
200600075700;0;1;0;0;2;7;19;B01
200600075725;0;1;0;0;2;1;1;B01
200600075728;0;1;0;0;2;1;1;B01
200600075740;0;1;0;0;2;1;2;A01
200600075752;0;1;0;0;2;1;1;A01
200600075808;0;1;0;0;2;1;1;B01
200600075815;0;1;0;0;2;1;1;B01
200600075832;0;1;0;0;2;0;0;B01
200600075846;0;1;0;0;2;7;1;B01
200600075848;0;1;0;0;2;7;18;A01
200600075860;0;1;0;0;2;7;17;A01
200600075866;0;1;0;0;1;7;1;A01
200600075874;0;1;0;0;2;1;1;B01
200600075878;0;1;0;0;0;3;1;B01
200600075880;0;1;0;0;2;7;5;A01
200600075903;0;1;0;0;0;0;13;A01
200600075913;0;1;0;0;2;8;19;A01
200600075944;0;1;0;0;2;1;1;A01
200600075948;0;1;0;0;2;7;1;B01
200600075977;0;1;0;0;2;1;1;B01
200600075978;0;1;0;0;0;0;1;A01
200600075998;0;1;0;0;2;4;1;B01
200600076034;0;1;0;0;2;1;1;B01
200600076084;0;1;0;0;2;7;15;A01
200600076089;0;1;0;0;2;1;2;A01
200600076104;0;1;0;0;2;1;1;B01
200600076106;1;1;0;1;0;0;0;A01
200600076116;0;1;0;0;1;1;0;A01
200600076119;0;1;0;0;2;1;6;B01
200600076125;0;1;0;0;2;1;1;A01
200600076131;0;1;0;0;2;1;2;B01
200600076134;0;1;0;0;2;0;0;B01
200600076139;0;1;0;0;1;1;1;A01
200600076146;0;1;0;0;2;0;1;B01
200600076150;0;1;0;0;2;2;1;B01
200600076152;0;1;0;0;1;0;1;A01
200600076154;0;1;0;0;2;1;13;A01
200600076160;0;1;0;0;2;0;0;B01
200600076161;0;1;0;0;2;8;19;B01
200600076184;0;1;0;0;2;4;2;B01
200600076188;0;1;0;0;1;1;1;A01
200600076195;0;1;0;1;2;0;1;B01
200600076205;0;1;0;0;2;1;1;B01
200600076252;0;1;0;0;2;1;1;B01
200600076269;0;1;0;12;0;1;5;A01
200600076271;0;1;0;0;2;1;1;A01
200600076284;0;1;0;0;2;2;15;B01
200600076285;0;1;0;0;2;1;1;B01
200600076296;0;1;0;0;2;1;1;B01
200600076302;0;1;0;0;1;0;1;B01
200600076316;0;1;0;0;0;0;0;A01
200600076351;0;1;0;0;2;1;1;A01
200600076358;0;1;0;0;2;8;15;A01
200600076359;0;1;0;0;2;4;1;B01
200600076363;0;1;0;0;1;1;1;A01
200600076374;0;1;0;0;2;1;19;A01
200600076427;0;1;0;0;2;1;1;B01
200600076431;0;1;0;0;2;1;1;B01
200600076451;0;1;0;0;2;1;1;B01
200600076483;0;1;0;0;2;8;1;B01
200600076490;0;1;0;0;2;8;19;A01
200600076503;0;1;0;0;0;0;1;A01
200600076505;0;1;0;0;2;1;1;B01
200600076510;0;1;0;0;2;1;1;A01
200600076512;0;1;0;0;2;1;1;B01
200600076518;0;1;0;0;1;2;1;A01
200600076519;0;1;0;0;2;1;1;A01
200600076523;0;1;0;0;2;1;1;A01
200600076524;0;1;0;0;2;1;1;B01
200600076526;0;1;0;0;1;1;1;A01
200600076537;0;1;0;0;2;1;1;A01
200600076550;0;1;0;0;2;7;19;B01
200600076598;0;1;0;0;2;1;1;A01
200600076632;0;1;0;0;2;0;19;A01
200600076643;0;1;0;0;2;7;1;B01
200600076655;0;1;0;0;2;1;1;B01
200600076672;0;1;0;0;2;1;19;A01
200600076672;0;1;0;0;2;2;1;B01
200600076678;0;1;0;0;9;7;1;A01
200600076679;0;1;0;0;2;1;1;B01
200600076687;0;1;0;0;2;0;1;B01
200600076698;0;1;0;0;2;1;15;B01
200600076706;0;1;0;0;2;1;19;A01
200600076707;0;1;0;0;2;6;1;B01
200600076736;0;1;0;0;2;8;19;B01
200600076739;0;1;0;0;0;1;1;B01
200600076740;0;1;0;0;2;1;15;A01
200600076742;0;1;0;0;2;1;1;B01
200600076748;0;1;0;0;2;1;1;A01
200600076759;0;1;0;0;2;1;5;A01
200600076762;0;1;0;0;2;1;1;B01
200600076784;0;1;0;0;2;1;1;A01
200600076787;0;1;0;11;2;1;5;A01
200600076788;0;1;0;0;2;6;1;B01
200600076790;0;1;0;0;2;1;1;B01
200600076797;0;1;0;0;2;4;2;C01
200600076797;0;1;0;0;2;4;2;B01
200600076810;0;1;0;0;2;4;2;B01
200600076812;0;1;0;0;2;3;19;A01
200600076830;1;1;0;0;1;0;1;A01
200600076831;0;1;0;0;2;4;23;B01
200600076855;0;1;0;0;2;1;19;A01
200600076923;0;1;0;0;2;1;5;B01
200600076927;0;1;0;0;2;8;13;A01
200600076933;0;1;0;0;2;8;19;B01
200600076961;0;1;0;0;2;6;19;A01
200600076992;1;1;0;0;1;0;0;A01
200600077008;0;1;0;0;2;8;1;B01
200600077013;0;1;0;0;2;1;1;B01
200600077021;0;1;0;0;2;4;1;B01
200600077023;0;1;0;0;2;3;19;B01
200600077032;0;1;0;0;2;1;1;B01
200600077034;0;1;0;0;2;4;1;B01
200600077037;0;1;0;0;0;8;1;A01
200600077049;0;1;0;0;2;1;1;B01
200600077056;0;1;0;0;2;8;19;A01
200600077064;0;1;0;0;2;0;1;A01
200600077068;0;1;0;0;2;6;19;B01
200600077119;0;1;0;0;2;1;1;B01
200600077119;0;1;0;0;2;1;1;C01
200600077146;0;1;0;0;2;2;15;A01
200600077170;0;1;0;0;2;1;1;B01
200600077208;0;1;0;0;2;1;1;A01
200600077212;0;1;0;0;0;2;19;B01
200600077224;0;1;0;0;2;0;19;B01
200600077227;0;1;0;0;2;4;9;A01
200600077243;0;1;0;0;2;0;1;A01
200600077251;0;1;0;0;0;1;17;B01
200600077258;0;1;0;1;2;8;2;B01
200600077279;0;1;0;0;2;0;15;B01
200600077306;0;1;0;0;2;1;15;A01
200600077309;0;1;0;0;0;4;2;B01
200600077314;0;1;0;0;2;1;1;A01
200600077320;0;1;0;0;2;1;1;A01
200600077353;0;1;0;0;2;1;1;B01
200600077365;0;1;0;0;2;1;1;B01
200600077379;0;1;0;0;2;1;1;B01
200600077380;0;1;0;0;2;1;1;B01
200600077406;0;1;0;0;2;1;1;B01
200600077433;0;1;0;0;2;4;1;B01
200600077445;0;1;0;0;2;8;13;B01
200600077451;0;1;0;0;2;1;15;A01
200600077508;0;1;0;0;0;3;15;A01
200600077529;0;1;0;0;2;1;1;B01
200600077545;0;1;0;0;2;1;1;B01
200600077550;0;1;0;0;2;1;1;B01
200600077551;0;1;0;0;2;1;1;A01
200600077556;0;1;0;0;2;1;19;A01
200600077557;0;1;0;0;2;1;19;A01
200600077559;0;1;0;0;2;1;19;B01
200600077564;0;1;0;0;2;1;1;B01
200600077567;0;1;0;11;2;0;1;B01
200600077575;0;1;0;13;0;1;1;A01
200600077577;0;1;0;0;2;1;1;B01
200600077616;0;1;0;0;2;1;2;A01
200600077672;0;1;0;0;1;1;1;A01
200600077727;0;1;0;8;2;2;1;B01
200600077738;0;1;0;0;2;1;5;B01
200600077757;0;1;0;0;2;1;19;A01
200600077798;0;1;0;0;2;2;1;B01
200600077799;0;1;0;0;2;1;1;A01
200600077800;0;1;0;0;2;2;1;B01
200600077801;0;1;0;0;2;1;1;B01
200600077826;0;1;0;0;0;0;21;A01
200600077828;0;1;0;0;2;1;1;B01
200600077857;0;1;0;0;2;2;1;B01
200600077872;0;1;0;0;2;3;1;B01
200600077873;0;1;0;0;2;3;21;A01
200600077914;0;1;0;0;0;0;1;A01
200600077937;0;1;0;0;2;1;1;B01
200600077950;0;1;0;0;1;1;1;A01
200600077951;0;1;0;0;2;1;1;B01
200600077965;0;1;0;0;2;1;1;B01
200600077995;0;1;0;0;2;1;1;B01
200600078022;0;1;0;0;2;6;19;B01
200600078058;0;1;0;0;2;2;1;B01
200600078063;0;1;0;0;2;2;12;A01
200600078077;0;1;0;0;1;1;1;A01
200600078112;0;1;0;0;2;1;1;B01
200600078130;0;1;0;0;2;1;1;B01
200600078135;0;1;0;0;2;2;17;A01
200600078161;0;1;0;0;2;1;1;B01
200600078203;0;1;0;1;0;1;1;A01
200600078224;0;1;0;0;2;2;19;B01
200600078233;0;1;0;0;2;6;11;A01
200600078238;0;1;0;0;2;1;5;A01
200600078239;0;1;0;0;1;1;1;A01
200600078270;0;1;0;0;2;1;1;B01
200600078272;0;1;0;0;2;3;11;A01
200600078279;0;1;0;0;2;1;1;B01
200600078280;0;1;0;0;2;6;1;B01
200600078285;0;1;0;0;1;1;1;A01
200600078318;0;1;0;0;2;2;1;B01
200600078322;0;1;0;0;0;0;1;A01
200600078323;0;1;0;0;0;0;21;A01
200600078352;0;1;0;0;1;1;21;A01
200600078366;0;1;0;0;2;3;11;A01
200600078399;0;1;0;0;2;2;19;B01
200600078409;0;1;0;0;2;1;1;B01
200600078414;0;1;0;0;1;6;1;A01
200600078419;0;1;0;0;2;2;1;A01
200600078431;0;1;0;0;2;3;19;A01
200600078453;0;1;0;0;2;1;1;B01
200600078454;0;1;0;0;2;8;1;A01
200600078457;0;1;0;0;2;4;1;B01
200600078469;0;1;0;0;2;1;1;A01
200600078478;0;1;0;0;2;4;2;B01
200600078480;0;1;0;0;2;1;19;B01
200600078489;0;1;0;0;2;1;1;B01
200600078508;0;1;0;0;2;0;0;A01
200600078515;0;1;0;0;2;1;1;A01
200600078538;0;1;0;1;0;4;1;B01
200600078541;0;1;0;0;2;8;9;A01
200600078567;0;1;0;0;2;1;1;B01
200600078586;0;1;0;0;2;8;19;B01
200600078587;0;1;0;0;2;2;1;B01
200600078598;0;1;0;0;2;8;1;B01
200600078602;0;1;0;0;2;8;19;A01
200600078606;0;1;0;0;2;8;19;A01
200600078615;0;1;0;0;0;1;1;B01
200600078643;0;1;0;0;2;1;1;A01
200600078660;0;1;0;0;2;1;16;B01
200600078740;0;1;0;0;2;8;16;B01
200600078770;0;1;0;0;2;3;1;B01
200600078797;0;1;0;0;0;3;15;B01
200600078874;0;1;0;0;2;1;1;A01
200600078962;0;1;0;0;2;1;1;B01
200600078967;0;1;0;0;2;1;19;A01
200600078974;0;1;0;0;2;1;19;B01
200600078984;0;1;0;0;2;4;1;B01
200600078988;0;1;0;0;2;1;1;B01
200600079014;0;1;0;0;2;1;1;A01
200600079028;0;1;0;0;2;4;1;B01
200600079071;0;1;0;0;2;7;1;B01
200600079082;0;1;0;0;2;1;2;A01
200600079137;0;1;0;1;0;1;1;B01
200600079174;0;1;0;1;0;1;1;B01
200600079275;0;1;0;0;2;7;2;A01
200600079295;0;1;0;0;2;4;1;B01
200600079308;0;1;0;1;2;0;1;B01
200600079329;0;1;0;0;2;1;2;A01
200600079333;0;1;0;0;0;2;0;B01
200600079346;0;1;0;0;2;1;1;B01
200600079368;0;1;0;9;2;8;1;B01
200600079394;0;1;0;1;0;1;1;B01
200600079410;0;1;0;0;2;1;2;A01
200600079430;0;1;0;0;2;8;0;A01
200600079445;0;1;0;0;0;4;12;B01
200600079476;0;1;0;0;1;1;0;A01
200600079499;0;1;0;0;2;1;0;B01
200600079523;0;1;0;0;2;1;0;B01
200600079552;0;1;0;0;2;7;19;B01
200600079553;0;1;0;0;2;1;1;A01
200600079563;0;1;0;0;2;1;1;A01
200600079567;0;1;0;1;0;1;1;B01
200600079580;0;1;0;1;2;1;1;B01
200600079582;0;1;0;0;2;7;1;B01
200600079596;0;1;0;0;2;1;5;A01
200600079607;0;1;0;0;2;0;0;B01
200600079633;0;1;0;0;2;1;15;A01
200600079684;0;1;0;0;2;1;1;B01
200600079977;0;1;0;0;2;1;0;B01
200600080053;0;1;0;0;2;1;1;A01
200600080069;0;1;0;0;2;1;1;B01
200600080078;0;1;0;0;2;1;1;A01
200600080247;0;1;0;0;0;4;0;B01
200600080354;0;1;0;0;0;8;15;B02
200600080377;0;1;0;0;2;7;19;A01
200600080386;0;1;0;0;2;1;19;A01
200600080388;0;1;0;0;2;4;1;B02
200600080396;0;1;0;1;1;0;2;A01
200600080400;0;1;0;0;2;4;1;B01
200600080455;0;1;0;0;9;1;0;B01
200600080457;0;1;0;0;2;1;0;B01
200600080458;0;1;0;0;2;1;1;B01
200600080465;0;1;0;0;2;0;5;A01
200600080470;0;1;0;0;2;1;5;A01
200600080471;0;1;0;0;2;0;0;B01
200600080476;0;1;0;0;2;1;5;B01
200600080488;0;1;0;0;2;1;0;A01
200600080489;0;1;0;0;2;0;0;A01
200600080490;0;1;0;0;2;1;5;A01
200600080499;0;1;0;0;9;0;0;A01
200600080506;0;1;0;0;2;4;2;B01
200600080510;0;1;0;0;2;1;1;B01
200600080512;0;1;0;0;2;3;21;B01
200600080517;0;1;0;0;0;0;0;A01
200600080518;0;1;0;0;2;1;0;B01
200600080577;0;1;0;0;2;1;1;B02
200600080606;0;1;0;0;2;8;1;B02
200600080661;0;1;0;0;2;1;1;B02
200600080668;0;1;0;0;2;1;1;B02
200600080682;0;1;0;0;2;8;15;B01
200600080710;0;1;0;14;0;7;17;A01
200600080715;1;1;0;0;1;0;1;A01
200600080748;0;1;0;0;2;1;0;A01
200600080753;0;1;0;0;2;3;0;B01
200600080780;0;1;0;0;1;8;0;A01
200600080792;0;1;0;0;2;1;1;B01
200600080796;0;1;0;0;2;1;1;A01
200600080838;0;1;0;0;2;0;0;B01
200600080854;0;1;0;0;2;4;2;B02
200600080866;0;1;0;0;2;4;1;B02
200600080879;0;1;0;0;2;0;19;A01
200600080887;0;1;0;0;2;1;13;A01
200600080900;0;1;0;0;2;1;5;B02
200600080996;0;1;0;0;2;1;0;A01
200600081000;0;1;0;0;2;0;0;A01
200600081005;0;1;0;0;9;1;0;A01
200600081014;0;1;0;0;2;1;0;A01
200600081015;0;1;0;0;2;1;0;A01
200600081023;0;1;0;0;9;0;0;A01
200600081023;0;1;0;0;9;0;0;B01
200600081024;0;1;0;0;9;1;0;A01
200600081028;0;1;0;0;9;0;16;B01
200600081050;0;1;0;0;2;1;2;A01
200600081059;0;1;0;0;2;1;5;B01
200600081118;0;1;0;0;2;1;1;B02
200600081118;0;1;0;0;2;0;1;C03
200600081123;0;1;0;0;2;1;13;A01
200600081198;0;1;0;0;2;4;2;A01
200600081210;0;1;0;0;2;1;1;B01
200600081303;0;1;0;0;2;7;0;B01
200600081354;0;1;0;0;2;1;1;A01
200600081363;0;1;0;0;2;1;1;B01
200600081370;0;1;0;0;9;1;1;A01
200600081370;0;1;0;0;9;1;1;B01
200600081453;0;1;0;0;2;4;1;B02
200600081465;0;1;0;0;2;8;2;B02
200600081468;0;1;0;0;2;1;1;A01
200600081518;0;1;0;0;2;8;1;B02
200600081520;0;1;0;0;2;7;19;B02
200600081559;0;1;0;16;0;0;2;A01
200600081567;0;1;0;0;2;0;0;B01
200600081594;0;1;0;0;2;1;0;B01
200600081598;0;1;0;0;2;0;0;B01
200600081599;0;1;0;0;0;0;0;A01
200600081603;0;1;0;0;2;1;0;A01
200600081605;0;1;0;0;2;1;2;B01
200600081623;0;1;0;0;2;4;16;B01
200600081627;0;1;0;0;2;7;19;B01
200600081635;0;1;0;0;2;8;2;B01
200600081638;0;1;0;0;2;1;13;B01
200600081643;0;1;0;0;2;3;1;B01
200600081696;0;1;0;0;0;0;0;B02
200600081699;0;1;0;0;2;1;5;A01
200600081709;0;1;0;0;2;1;13;B02
200600081748;0;1;0;0;2;1;19;B02
200600081770;0;1;0;0;2;1;19;B01
200600081775;0;1;0;0;2;1;1;B01
200600081781;0;1;0;0;2;1;1;B01
200600081788;0;1;0;0;2;0;1;A01
200600081926;0;1;0;0;2;1;0;B01
200600081928;0;1;0;0;2;0;0;B01
200600081950;0;1;0;0;0;0;2;A01
200600081951;0;1;0;0;2;1;2;B01
200600081953;0;1;0;0;2;1;19;A01
200600081965;0;1;0;0;2;1;1;B01
