Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201600032053;16;6;14;840;1;2;2;1;6.0;136;GAUGUIN (AVENUE PAUL);M;4268637.0;287283.0;660
201600032075;16;8;23;735;1;1;1;1;7.0;136;03, LAMBERT (JEAN);M;4271031.0;289948.0;660
201600032080;16;9;6;845;1;2;1;1;6.0;136;FLANDRES/DUNKERQUE (CARR;M;4268629.0;290670.0;660
201600032081;16;9;8;1018;1;2;1;1;6.0;136;LECLERC (AVENUE DU GENER;M;4270149.0;289077.0;660
201600032097;16;10;5;1229;1;2;1;1;3.0;136;CAMUS AVENUE ALBERT;M;4269122.0;290776.0;660
201600032106;16;10;19;1845;1;2;1;1;6.0;136;CLEMENCEAU (BOULEVARD);M;4270027.0;288968.0;660
201600032108;16;10;26;1900;2;2;1;1;3.0;136;COQUELICOTS (DES);M;4270535.0;290179.0;660
201600032129;16;11;24;1645;1;1;1;1;6.0;136;., FRANCE LIBRE (BOULEVA;M;4270727.0;290944.0;660
201600032220;16;4;6;850;1;2;1;1;3.0;180;LANDAU (ROND-POINT DE);;;;670
201600032234;16;11;3;1319;1;2;1;1;3.0;180;BITCHE (ROUTE DE);;;;670
201600032270;16;9;21;1345;1;2;3;1;1.0;425;Route des dames;M;4540046.0;476035.0;380
201600032275;16;11;26;1345;3;1;1;1;1.0;19;;M;0.0;0.0;380
201600032287;16;4;8;1550;1;2;1;1;2.0;462;CHENES (RUE DES);M;4826688.0;744758.0;670
201600032290;16;6;23;920;1;2;3;1;3.0;462;06, SAINTE MARIE-AUX-MIN;;;;670
201600032292;16;7;20;1030;1;2;1;1;3.0;462;DOCTEUR CH. HOUILLON (AV;;;;670
201600032296;16;10;26;1435;1;2;1;1;3.0;462;RN 83 NORD;;;;670
201600032297;16;10;27;2022;5;2;1;1;3.0;462;MARECHAL DE LATTRE DE TA;;;;670
201600032298;16;11;21;945;1;2;1;1;2.0;462;PARADIESWEG (CHEMIN DIT);;;;670
201600032300;16;1;2;1115;1;2;3;2;6.0;482;0, ROMAINS (ROUTE DES);M;4857790.0;770399.0;670
201600032322;16;1;22;2300;5;2;1;1;1.0;482;SPV, PLACE DE HAGUENAU;;;;670
201600032330;16;2;2;1015;1;2;1;1;6.0;482;SPV, RUE D'AUSTERLITZ;M;4857859.0;775235.0;670
201600032331;16;2;2;1335;1;2;1;1;6.0;204;0, WANTZENAU (ROUTE DE L;M;4863852.0;778150.0;670
201600032332;16;2;3;820;1;2;1;1;6.0;482;03, TWINGER (RUE);M;4858999.0;776835.0;670
201600032344;16;2;10;1355;1;2;4;1;3.0;482;0, ERNEST MUNCH (RUE);M;4858235.0;775720.0;670
201600032347;16;2;12;531;5;2;1;1;6.0;482;26, MARNE (BOULEVARD DE;M;4858587.0;777566.0;670
201600032348;16;2;12;645;5;2;1;1;1.0;482;1, COMTES (ALLEE DES);M;4858454.0;771463.0;670
201600032349;16;2;12;1805;5;2;1;2;3.0;482;0, FUSTEL DE COULANGES (;M;4857520.0;775369.0;670
201600032350;16;2;13;640;5;2;2;1;3.0;482;0, BRIGADE ALSACE LORRAI;M;4857530.0;775464.0;670
201600032352;16;2;17;715;1;2;3;1;3.0;482;0, KOENIGSHOFFEN (RUE DE;M;4858057.0;772766.0;670
201600032355;16;2;22;1615;1;2;3;1;3.0;482;0, LOESS (RUE DU);M;4860413.0;771252.0;670
201600032357;16;2;23;1320;1;2;2;2;3.0;482;VEAUX (RUE DES);M;4858200.0;775426.0;670
201600032358;16;2;24;1020;1;2;1;1;2.0;482;1, BOURGOGNE (RUE DE);M;4854907.0;774987.0;670
201600032361;16;2;27;715;2;2;3;1;3.0;482;0, JOB (RUE);M;4856231.0;774581.0;670
201600032365;16;3;3;1635;1;2;1;1;3.0;482;0, BELGES (QUAI DES);M;4857416.0;777125.0;670
201600032378;16;3;11;1735;1;2;1;1;3.0;482;0, TRAVAIL (RUE DU);M;4858900.0;774218.0;670
201600032382;16;3;14;1620;1;2;3;1;3.0;218;0, RHIN (ROUTE DU);M;4852026.0;773077.0;670
201600032385;16;3;16;1706;1;2;1;1;6.0;482;57, POLYGONE (ROUTE DU);M;4856834.0;775742.0;670
201600032393;16;3;29;1400;1;2;1;1;3.0;482;63, VIRGILE (RUE);M;4858102.0;769713.0;670
201600032395;16;3;30;730;1;2;1;1;3.0;447;SCHIRMECK (RUE DE);M;4856204.0;769984.0;670
201600032396;16;3;30;825;1;2;2;2;3.0;482;0, CURIE (RUE);M;4860102.0;771480.0;670
201600032399;16;3;31;700;1;2;1;8;2.0;482;36, LYON (BOULEVARD DE);;;;670
201600032410;16;4;9;1920;1;2;1;1;1.0;482;SPV, 12 AV. JEAN JAURES;M;4857120.0;857120.0;670
201600032414;16;4;11;1435;1;2;3;1;3.0;267;0, NORMANDIE (RUE DE);M;4856173.0;768160.0;670
201600032416;16;4;13;2000;1;2;1;1;3.0;482;01, PROVENCE (RUE DE);M;4854617.0;775129.0;670
201600032417;16;4;14;830;1;2;1;1;3.0;447;50, BISCHWILLER (ROUTE D;M;4860117.0;774427.0;670
201600032419;16;4;15;1900;1;2;1;1;1.0;447;0, GABRIELLE COLETTE (RU;M;4861279.0;773906.0;670
201600032427;16;4;21;1700;1;2;1;1;3.0;482;17, PREMIERE ARMEE (RUE;M;4857772.0;775107.0;670
201600032430;16;4;22;1720;1;2;3;1;3.0;482;19, GROSSAU (RUE DE LA);M;4856720.0;776254.0;670
201600032431;16;4;23;2320;3;2;1;1;1.0;482;18, FUSTEL DE COULANGES;M;;;670
201600032433;16;4;24;1315;1;2;1;1;3.0;482;18, ALPES (QUAI DES);;;;670
201600032434;16;4;24;2025;1;1;1;1;3.0;482;0, RHIN (AVENUE DU);M;4857152.0;777038.0;670
201600032441;16;5;3;830;1;1;2;1;1.0;482;0, BORDEAUX (PLACE DE);M;4859371.0;775817.0;670
201600032442;16;5;4;1731;1;2;1;1;1.0;482;41, FAUBOURG DE SAVERNE;M;4858680.0;773914.0;670
201600032443;16;5;6;1700;1;2;3;1;3.0;482;0, CHARMILLE (RUE DE LA);M;4858752.0;771777.0;670
201600032448;16;5;11;1435;1;2;1;1;6.0;482;0, rue Edmond Michelet;M;4858706.0;776658.0;670
201600032454;16;5;16;1800;1;2;1;2;6.0;482;7, BEHLENHEIM (RUE DE);M;4860070.0;770946.0;670
201600032455;16;5;16;1701;1;2;2;1;3.0;482;0, ROMAINS (ROUTE DES);M;4857768.0;770391.0;670
201600032458;16;5;19;1010;1;2;3;1;3.0;482;0, VIEIL HOPITAL (RUE DU;M;4858072.0;774935.0;670
201600032461;16;5;21;1324;1;2;2;1;3.0;482;0, RHIN (AVENUE DU);M;4857045.0;777574.0;670
201600032463;16;5;23;1050;1;2;2;3;1.0;482;0, JACQUES KABLE (RUE);;;;670
201600032465;16;5;24;1210;1;2;2;1;6.0;482;0, BRULEE (RUE);M;4858460.0;775144.0;670
201600032467;16;5;25;810;1;2;3;1;1.0;43;0, MUNDOLSHEIM (RUE DE);M;4861621.0;773348.0;670
201600032468;16;5;25;1215;1;2;1;1;3.0;482;0, HOCHFELDEN (RUE DE);M;4859931.0;772456.0;670
201600032470;16;5;27;1215;1;2;1;1;1.0;267;0, SPORTS (RUE DES);M;4856389.0;768989.0;670
201600032478;16;5;31;920;1;2;1;1;3.0;218;39, ANDRE MALRAUX (AVENU;M;4852419.0;772142.0;670
201600032483;16;6;3;2225;5;2;3;2;3.0;482;0, VIENNE (ROUTE DE);M;4857325.0;775550.0;670
201600032484;16;6;5;1645;1;2;1;1;6.0;482;SPV, 37 RUE CHARMILLE;M;4858373.0;771873.0;670
201600032486;16;6;7;705;1;2;2;1;3.0;482;0, PORT DU RHIN (RUE DU);M;4857549.0;779074.0;670
201600032489;16;6;8;1935;1;2;1;1;6.0;482;0, DAUPHINE (PROMENADE);M;4857474.0;775619.0;670
201600032490;16;6;10;1340;1;2;1;1;3.0;482;0, COMEDIE (RUE DE LA);M;4858518.0;775094.0;670
201600032493;16;6;10;1930;1;2;2;1;3.0;482;0, CLEMENCEAU (BOULEVARD;M;4859185.0;775308.0;670
201600032494;16;6;11;1410;1;2;3;1;3.0;482;0, FRIED (CHEMIN);M;4857126.0;777216.0;670
201600032496;16;6;15;1210;1;2;1;2;3.0;482;0, FEDERATION (ROUTE DE;M;4856128.0;775170.0;670
201600032505;16;6;20;1635;1;2;3;1;3.0;482;0, GEORGES BERNANOS (RUE;M;4858749.0;770019.0;670
201600032511;16;6;26;1905;1;2;1;1;3.0;43;6, RONSARD (RUE);M;4861276.0;773542.0;670
201600032513;16;6;29;845;1;2;3;1;1.0;43;0, PHILIPPE RUEFF (RUE);M;4861079.0;776649.0;670
201600032520;16;7;1;2055;1;2;3;1;3.0;482;0, POLYGONE (ROUTE DU);M;4856806.0;775753.0;670
201600032525;16;7;7;1620;1;2;2;1;3.0;482;0, ORPHELINS (RUE DES);M;4857758.0;775304.0;670
201600032532;16;7;17;1220;1;2;1;1;6.0;365;0, HOLLAU (RUE DE LA);M;4854863.0;771055.0;670
201600032533;16;7;19;1405;1;2;1;1;3.0;482;134, POLYGONE (ROUTE DU);M;4856315.0;776224.0;670
201600032536;16;7;20;840;1;2;3;1;3.0;482;0, EDMOND LABBE (RUE);M;4858278.0;776345.0;670
201600032545;16;7;31;1610;1;2;1;1;6.0;482;18, PRESIDENT WILSON (BO;M;4858685.0;773846.0;670
201600032546;16;7;31;1955;1;2;2;1;1.0;447;0, VENDENHEIM (RUE DE);M;4860924.0;774464.0;670
201600032550;16;8;4;1850;1;1;1;2;3.0;482;0, GARE AUX MARCHANDISES;M;4859252.0;773282.0;670
201600032552;16;8;6;1140;1;2;3;1;3.0;482;47, ZIEGELAU (RUE DE LA);M;4856554.0;776817.0;670
201600032555;16;8;10;1610;1;2;1;1;6.0;218;0, PROVENCE (RUE DE);M;4853125.0;772977.0;670
201600032557;16;8;13;13;5;2;1;1;3.0;482;0, SCHIRMECK (ROUTE DE);M;4856352.0;770416.0;670
201600032558;16;8;13;1855;1;2;3;1;3.0;482;0, LAZARET (RUE DU);M;4856305.0;775804.0;670
201600032561;16;8;17;1010;1;2;2;1;3.0;482;39, LAMPROIE (RUE DE LA);M;4859899.0;779096.0;670
201600032562;16;8;17;2120;3;2;1;1;1.0;218;0, FORT UHRICH (ROUTE DU;M;4850961.0;772711.0;670
201600032563;16;8;18;1130;1;2;2;1;3.0;447;0, DETTWILLER (RUE DE);M;4860995.0;774351.0;670
201600032564;16;8;19;1515;1;2;1;1;3.0;482;0, DAUPHINE (PROMENADE);;;;670
201600032567;16;8;25;1430;1;2;1;1;3.0;482;0, MONTAGNE VERTE (RUE D;M;4857037.0;773797.0;670
201600032568;16;8;25;1700;1;2;1;1;3.0;482;0, PECHEURS (QUAI DES);M;4858411.0;775880.0;670
201600032569;16;8;25;1705;1;2;1;1;3.0;482;80, ROBERTSAU (ALLEE DE;M;4859224.0;776998.0;670
201600032572;16;8;26;1630;1;2;2;1;3.0;482;0, LAZARET (RUE DU);M;4856397.0;775435.0;670
201600032573;16;8;26;1920;1;2;1;1;3.0;218;, 23 NOVEMBRE (RUE DU);M;4853160.0;770757.0;670
201600032579;16;8;30;1640;1;2;1;1;3.0;482;15, NORMANDIE (AVENUE DE;;;;670
201600032582;16;9;1;1530;1;2;1;1;1.0;482;1, DOUBS (RUE DU);M;4856562.0;773491.0;670
201600032590;16;9;5;1630;1;1;1;1;3.0;482;7, CRASTATT (RUE DE);M;4856301.0;769830.0;670
201600032593;16;9;8;1635;1;2;3;1;3.0;482;138, ROMAINS (ROUTE DES);M;4857819.0;770642.0;670
201600032596;16;9;9;1905;1;2;1;1;2.0;482;65, POLYGONE (ROUTE DU);M;4856785.0;775760.0;670
201600032599;16;9;12;845;1;2;2;1;3.0;482;77, CLEMENCEAU (BOULEVAR;M;4859096.0;774624.0;670
201600032602;16;9;12;1524;1;2;3;1;3.0;482;0, PECHEURS (QUAI DES);M;4858815.0;775881.0;670
201600032608;16;9;14;750;1;2;1;1;6.0;482;21, KEMBS (RUE DE);M;4856763.0;776328.0;670
201600032609;16;9;15;1300;1;2;1;1;6.0;482;33, VIEUX MARCHE AUX POI;M;4858153.0;774849.0;670
201600032610;16;9;17;517;5;2;2;1;3.0;482;0, RHIN (ROUTE DU);M;4857172.0;777026.0;670
201600032612;16;9;19;1645;1;2;1;1;3.0;482;43, RHIN (AVENUE DU);M;;;670
201600032613;16;9;20;720;1;2;3;1;3.0;482;0, KURVAU (RUE DE LA);M;4857213.0;776723.0;670
201600032614;16;9;20;730;2;2;2;1;3.0;482;0, LIEPVRE (RUE DE);M;4857153.0;777015.0;670
201600032623;16;9;27;1215;1;2;3;1;3.0;365;0, EQUERRES (RUE DES);;;;670
201600032624;16;9;28;745;1;2;1;1;2.0;482;1, LAUSANNE (RUE DE);M;4857716.0;775837.0;670
201600032627;16;9;29;815;1;2;3;1;3.0;43;2, NOYER (RUE DU);M;4861439.0;775914.0;670
201600032628;16;9;29;830;1;2;2;1;3.0;482;0, ALPES (QUAI DES);M;4857423.0;777119.0;670
201600032631;16;9;30;1450;1;2;2;1;3.0;447;0, CHATEAU (SQUARE DU);M;4860401.0;775036.0;670
201600032637;16;10;3;1620;1;2;1;1;3.0;482;87, ROMAINS (ROUTE DES);M;4857876.0;771101.0;670
201600032638;16;10;3;2110;5;2;1;1;6.0;482;41, GRAND RUE;M;4858220.0;774162.0;670
201600032648;16;10;10;755;1;2;1;1;6.0;482;0, REPUBLIQUE (PLACE DE;M;4858782.0;775353.0;670
201600032654;16;10;12;1335;1;2;1;1;6.0;482;0, PIERRE CORNEILLE (AVE;M;4859062.0;770040.0;670
201600032656;16;10;14;1315;1;2;2;1;1.0;218;0, ERCKMANN CHATRIAN;M;4852224.0;772172.0;670
201600032658;16;10;14;1655;1;2;1;1;3.0;482;29, RHONE (RUE DU);M;4854978.0;773418.0;670
201600032661;16;10;15;1230;1;2;1;1;3.0;482;2, ESPLANADE;M;4857714.0;776889.0;670
201600032662;16;10;16;542;5;2;2;1;3.0;447;0, HERRENSCHMIDT (AVENUE;M;4860025.0;775381.0;670
201600032663;16;10;17;1040;1;2;2;1;3.0;482;0, STRAUSS DURKHEIM (RUE;M;4859027.0;775468.0;670
201600032665;16;10;21;1225;1;2;3;1;3.0;482;0, MOLSHEIM (RUE DE);M;4857907.0;773490.0;670
201600032667;16;10;23;2035;5;2;2;1;3.0;482;COLMAR (AVENUE DE);M;4856134.0;775153.0;670
201600032668;16;10;25;1948;1;2;2;1;3.0;447;0, VOSGES (RUE DES);M;4861008.0;774741.0;670
201600032671;16;10;28;1959;1;2;2;1;3.0;482;0, PRESIDENT WILSON (BOU;M;4858745.0;773866.0;670
201600032675;16;10;31;1457;1;2;2;1;3.0;482;0, SCHIRMECK (ROUTE DE);M;4857216.0;771420.0;670
201600032677;16;11;2;1040;1;2;2;1;3.0;482;0, COLMAR (AVENUE DE);M;4854883.0;774150.0;670
201600032678;16;11;3;1930;5;2;3;1;3.0;482;0, COLMAR (AVENUE DE);M;4856050.0;775097.0;670
201600032680;16;11;7;845;1;2;1;1;1.0;218;0, RHIN (ROUTE DU);M;4852932.0;773401.0;670
201600032682;16;11;8;1730;5;2;1;8;3.0;482;0, BRUMATH (ROUTE DE);M;4859683.0;774142.0;670
201600032683;16;11;9;1905;5;2;1;2;3.0;482;104, RHIN (ROUTE DU);M;4857113.0;777346.0;670
201600032686;16;11;13;1230;1;2;1;1;3.0;482;15, BISCHWILLER (RUE DE);M;4859676.0;774255.0;670
201600032689;16;11;16;910;1;2;1;1;3.0;482;0, EDMOND LABBE (RUE);M;4858193.0;776305.0;670
201600032690;16;11;16;1200;1;2;2;2;3.0;482;0, GOETHE (RUE);M;4858464.0;776869.0;670
201600032692;16;11;17;1320;1;2;1;1;3.0;482;0, HOPITAL (ROUTE DE L );M;4856960.0;775109.0;670
201600032693;16;11;17;1730;5;2;1;1;6.0;482;8, VIEUX MARCHE AUX POIS;M;4858002.0;775029.0;670
201600032701;16;11;23;1700;5;2;1;1;3.0;218;22, LIXENBUHL (RUE);M;4852979.0;772555.0;670
201600032703;16;11;23;1215;1;2;3;1;3.0;218;0, LIXENBUHL (RUE);M;4852982.0;772529.0;670
201600032716;16;12;2;1340;1;2;1;1;6.0;447;0, ZORN (RUE DE LA);M;4860950.0;775590.0;670
201600032722;16;12;6;900;1;2;5;1;3.0;482;1, OBERLIN (RUE);M;4858953.0;775159.0;670
201600032724;16;12;7;855;1;2;2;1;3.0;482;0, HOPITAL (ROUTE DE L );M;4857462.0;774981.0;670
201600032731;16;12;12;1825;5;2;1;1;1.0;482;GENERAL KOENIG (QUAI DU);M;4857532.0;775750.0;670
201600032733;16;12;13;750;1;2;1;1;1.0;482;34, BAN DE LA ROCHE (RUE;M;4857739.0;772803.0;670
201600032742;16;12;20;2200;5;2;1;1;6.0;482;0, GENERAL CONRAD (RUE D;M;4858983.0;778659.0;670
201600032755;16;8;26;715;1;1;1;1;2.0;648;RD 26;M;4856504.0;236248.0;910
201600032769;16;12;5;829;1;2;3;1;3.0;66;10, INGERSHEIM (ROUTE D';M;4808320.0;735000.0;680
201600032772;16;1;23;1100;1;2;2;1;2.0;66;3, PARIS (AVENUE DE);M;4807823.0;733276.0;680
201600032774;16;2;25;1830;2;2;1;1;3.0;66;109, ALSACE (RUE D');M;4807294.0;736611.0;680
201600032776;16;4;3;745;1;2;6;1;6.0;66;10, DE GAULLE (AVENUE DU;M;4807461.0;734386.0;680
201600032777;16;4;4;710;1;1;6;1;3.0;66;LORRAINE (AVENUE DE);M;4809229.0;734891.0;680
201600032778;16;4;8;1530;1;2;5;1;3.0;66;7, REIMS (RUE DE);M;4807421.0;735258.0;680
201600032785;16;6;10;1400;1;2;3;1;2.0;66;;M;4807084.0;736580.0;680
201600032790;16;7;19;925;1;2;6;1;3.0;66;1, REY (AVENUE JOSEPH);M;4809435.0;736182.0;680
201600032792;16;8;12;1543;1;2;2;1;6.0;66;31, ROUFFACH (ROUTE DE);M;4806759.0;734410.0;680
201600032796;16;10;10;1006;1;2;3;1;3.0;66;13, INGERSHEIM (ROUTE D';M;4808345.0;735057.0;680
201600032798;16;10;27;1600;1;2;2;1;1.0;66;49, SOULTZ (RUE DE);;;;680
201600032800;16;11;3;910;1;2;2;1;3.0;66;16, JOFFRE (AVENUE);M;4807032.0;735341.0;680
201600032801;16;11;14;803;2;2;2;1;3.0;66;14, SCHWEITZER (RUE DU D;M;4807978.0;733745.0;680
201600032802;16;11;14;1737;5;2;3;1;3.0;66;17A, GRILLENBREIT (RUE D;;;;680
201600032806;16;12;3;1537;1;2;3;1;3.0;66;FLORIMONT (RUE DU);;;;680
201600032809;16;1;25;1110;1;2;2;1;1.0;224;THIERSTEIN (RUE);M;4776047.0;732629.0;680
201600032811;16;2;19;1304;1;2;3;1;3.0;224;FURSTENBERGER (RUE);M;4775688.0;732303.0;680
201600032826;16;6;23;955;1;2;2;1;3.0;224;DIX-SEPT NOVEMBRE (RUE D;M;4774325.0;734158.0;680
201600032829;16;6;30;815;1;2;2;1;3.0;224;141, MITTERRAND (AVENUE;M;4774322.0;731053.0;680
201600032831;16;6;30;1920;1;2;1;1;1.0;224;70, BELFORT (RUE DE);M;4774357.0;730878.0;680
201600032839;16;11;3;910;1;2;6;1;3.0;224;CAMPION GERMAINE (ROND-P;M;0.0;0.0;680
201600032846;16;5;9;945;1;2;3;1;3.0;297;CHARITE ( RUE DE LA );M;4757717.0;754981.0;680
201600032848;16;8;23;1110;1;2;2;1;1.0;297;11, HUNINGUE ( RUE DE );M;4758635.0;756611.0;680
201600032888;16;3;22;845;1;2;3;1;3.0;91;X, MARCEL CACHIN ( R );M;4559638.0;476666.0;690
201600032932;16;11;25;1725;5;1;1;8;3.0;92;MONTMELAS (route de);;;;690
201600032957;16;1;25;1420;1;2;1;1;6.0;266;26, TOLSTOI    (Cours);M;4576366.0;487183.0;690
201600032979;16;2;27;1100;1;2;1;1;3.0;256;72, FRANKLIN ROOSEVELT;M;4576166.0;493694.0;690
201600032988;16;3;24;1815;1;2;6;1;3.0;271;SEPT CHEMINS (DES);;;;690
201600032998;16;4;13;1825;1;2;1;1;3.0;266;0, FLORIAN      (Rue);M;4576041.0;488069.0;690
201600033009;16;4;28;2038;1;2;1;1;6.0;256;JEAN JAURES;M;4578716.0;492513.0;690
201600033022;16;5;13;1420;1;2;2;2;5.0;266;0, GENAS    (Route de);M;4574926.0;491424.0;690
201600033038;16;6;1;2320;5;2;4;1;3.0;266;0, CHARMETTES    (Rue de;M;4577077.0;486711.0;690
201600033049;16;6;7;750;1;2;6;1;3.0;256;SOIE  (DE LA );M;4577236.0;493386.0;690
201600033059;16;6;10;830;1;2;2;1;3.0;256;CONDORCET;;;;690
201600033067;16;6;23;1740;1;2;2;1;3.0;256;CONDORCET;;;;690
201600033072;16;6;26;1820;1;2;1;1;3.0;256;1, HENRI GORMAND;;;;690
201600033073;16;6;13;1910;1;2;3;2;1.0;290;ANDRE BOULLOCHE;M;4572058.0;492272.0;690
201600033113;16;8;23;1820;1;2;1;1;2.0;290;346, GRENOBLE (DE)  -  R;M;4572036.0;494105.0;690
201600033115;16;8;26;1000;1;2;1;1;3.0;266;49, EDOUARD VAILLANT;M;4577508.0;488033.0;690
201600033125;16;9;12;1010;1;2;2;1;5.0;266;27, ANDRE PHILIP      (C;M;4577272.0;486194.0;690
201600033126;16;9;13;610;1;2;1;1;3.0;29;34, 8 MAI 1945 (DU);M;4572786.0;491597.0;690
201600033136;16;9;26;2205;5;2;2;1;1.0;266;4, ANDRE PHILIP      (Co;;;;690
201600033144;16;10;3;1620;1;1;1;1;3.0;266;76, EMILE ZOLA     (Cour;M;4577077.0;487039.0;690
201600033152;16;10;4;1346;1;2;6;1;3.0;271;RENE CASSIN;;;;690
201600033156;16;8;31;1250;1;2;1;1;6.0;266;., HONORE DE BALZAC   (B;M;4575564.0;488930.0;690
201600033160;16;10;17;1730;1;2;1;1;6.0;275;262, JEAN JAURES;M;;;690
201600033161;16;10;17;2220;4;2;1;1;2.0;266;CUSSET   (Pont de);M;4576903.0;490568.0;690
201600033169;16;10;29;1900;5;2;2;1;3.0;266;GEORGES COURTELINE    (R;M;4577931.0;487921.0;690
201600033175;16;11;4;1345;1;1;6;1;3.0;266;., ALBERT EINSTEIN    (A;M;4577954.0;487508.0;690
201600033190;16;11;26;1400;1;2;3;1;3.0;282;., HENRI LEBRUN;M;;;690
201600033203;16;10;30;1535;1;2;2;1;3.0;290;., PARILLY (DE);M;4571158.0;490228.0;690
201600033209;16;11;24;630;5;2;2;3;1.0;266;AUGUSTE BLANQUI    (Aven;M;4576095.0;488476.0;690
201600033211;16;12;19;1245;1;2;9;2;1.0;266;18, SALVADOR ALLENDE;M;4577536.0;486480.0;690
201600033231;16;9;24;915;1;2;1;1;2.0;262;D14;M;4869621.0;457784.0;510
201600033237;16;10;29;800;1;1;1;1;1.0;462;LA FEUILLADE;M;4504610.0;36775.0;240
201600033243;16;3;14;1715;1;1;1;1;3.0;175;;M;0.0;0.0;560
201600033249;16;9;24;1510;1;2;9;1;3.0;285;18, ANDRE MALRAUX (AV);M;4756834.0;676017.0;700
201600033285;16;12;1;1400;1;2;1;1;3.0;447;rue de jérusalem;M;5037700.0;203900.0;620
201600033306;16;6;8;1215;1;2;3;1;3.0;76;rue du BAS DES PRES;M;4678048.0;484156.0;710
201600033311;16;8;3;1900;1;2;1;1;6.0;445;55 rue de la  VARENNE;M;4678666.0;490166.0;710
201600033321;16;6;14;1625;1;2;9;1;3.0;309;MARECHAL JOFFRE;M;4678982.0;440011.0;710
201600033324;16;12;10;1600;1;2;9;7;3.0;59;route de COUCHES;M;4680991.0;447281.0;710
201600033329;16;7;7;1430;1;2;1;1;6.0;153;8 BD SCHNEIDER;M;4680660.0;442817.0;710
201600033343;16;2;1;745;5;2;2;2;6.0;153;rue DOCTEUR REBILLARD;M;4681170.0;444851.0;710
201600033369;16;10;17;2000;3;1;1;1;6.0;219;PROXIMITÉ LDT CAILLAUDIE;M;4465650.0;76689.0;470
201600033375;16;6;23;1950;1;2;1;1;3.0;306;25 RUE DE BELLEVUE;M;4667029.0;437318.0;710
201600033390;16;5;9;900;1;2;6;1;6.0;181;BANJAN (RUE) Nø IMP;M;4801574.0;20229.0;720
201600033411;16;12;18;1800;5;2;1;5;3.0;181;207, DURAND GEORGES (AV);M;4797507.0;21530.0;720
201600033417;16;8;31;1530;1;2;6;1;2.0;8;HOPITAUX CARREFOUR DES;;;;730
201600033427;16;4;28;1404;1;2;2;1;6.0;65;X, BIOLLAY (CHEMIN DU);M;4556293.0;590819.0;730
201600033433;16;9;8;30;5;1;1;1;2.0;222;0, CHAMBERY (AVENUE DE);M;4557341.0;595716.0;730
201600033459;16;9;12;1645;1;2;1;1;6.0;10;2, AVENUE DE BROGNY;M;4590255.0;612177.0;740
201600033461;16;11;10;1810;5;2;4;2;6.0;10;RUE DE LA PAIX;M;4590455.0;613107.0;740
201600033472;16;4;22;1745;1;2;3;1;3.0;12;2 AVENUE DE VERDUN;M;4618861.0;624305.0;740
201600033475;16;7;7;920;1;2;6;1;3.0;12;RUE DE ROMAGNY;;;;740
201600033507;16;10;15;1120;1;1;2;1;3.0;218;CARTHERAY (RUE DE);M;4638949.0;652406.0;740
201600033509;16;10;29;1735;1;2;1;1;6.0;281;10, RUE DES RANGES;M;4637200.0;648050.0;740
201600033547;16;7;1;1555;1;2;3;1;3.0;707;;M;4985261.0;110162.0;760
201600033564;16;11;1;1645;1;2;1;1;1.0;217;1, ARC DE LA BOURSE;M;4992680.0;107959.0;760
201600033572;16;12;21;1750;5;2;3;2;3.0;217;169, R DU GENERAL CHANZY;M;4991324.0;108205.0;760
201600033574;16;1;2;1715;5;2;6;2;3.0;259;;M;4975075.0;40363.0;760
201600033578;16;9;13;1135;1;2;3;1;3.0;259;AV GAMBETTA;M;4975858.0;37578.0;760
201600033601;16;1;31;1200;1;2;1;1;7.0;351;AV LUCIEN CORBEAUX;M;4947958.0;11992.0;760
201600033626;16;3;1;2310;5;2;3;1;6.0;351;44, AV PABLO PICASSO;M;4950263.0;15289.0;760
201600033628;16;3;1;745;1;2;3;1;3.0;351;34, R DEMIDOFF;M;4949742.0;13263.0;760
201600033631;16;3;11;850;1;2;1;1;6.0;351;114, BD ALBERT 1ER;M;4950068.0;8849.0;760
201600033633;16;3;14;1710;1;2;2;1;3.0;351;26, R ANATOLE FRANCE;M;4949486.0;11119.0;760
201600033639;16;3;25;1800;1;2;2;1;3.0;351;R FERRER;M;4948902.0;13964.0;760
201600033661;16;5;4;1650;1;2;3;1;6.0;351;GENERAL DE GAULLE;M;4952208.0;15731.0;760
201600033667;16;5;14;1855;1;2;1;1;2.0;351;63, R DE VERDUN;M;4950151.0;15109.0;760
201600033676;16;6;5;1815;1;2;2;1;7.0;351;R ANATOLE FRANCE;M;4949607.0;12084.0;760
201600033692;16;7;2;2005;1;2;3;1;3.0;351;17, R JEANNETTE;M;4951400.0;12644.0;760
201600033749;16;10;4;1315;1;2;1;1;2.0;351;NEANT, SAINTE ADRESSE (D;M;4950110.0;9016.0;760
201600033781;16;12;22;1800;5;2;3;1;3.0;552;9, R ALBERT DUBOSC;M;4950621.0;8447.0;760
201600033817;16;2;22;1515;1;2;1;3;3.0;410;18, R CHARLES CAPELLE;M;4947454.0;103809.0;760
201600033818;16;3;1;1520;1;2;2;2;3.0;540;4, R BRISOUT DE BARNEVIL;M;4943402.0;108220.0;760
201600033870;16;5;2;830;1;2;1;1;6.0;540;8,R ROLLON;M;4944268.0;108996.0;760
201600033886;16;5;29;1015;1;2;1;1;2.0;705;2, R JEAN BAPTISTE CLEME;M;4932763.0;107447.0;760
